producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9676.0 ms avg latency, 9676.0 ms max latency.
197 records sent, 39.1 records/sec (3.82 MB/sec), 741.7 ms avg latency, 1905.0 ms max latency.
203 records sent, 40.4 records/sec (3.94 MB/sec), 161.2 ms avg latency, 373.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 91.5 ms avg latency, 302.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 95.1 ms avg latency, 348.0 ms max latency.
269 records sent, 53.3 records/sec (5.20 MB/sec), 56.2 ms avg latency, 235.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 48.2 ms avg latency, 224.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 47.2 ms avg latency, 276.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 55.7 ms avg latency, 270.0 ms max latency.
295 records sent, 58.4 records/sec (5.71 MB/sec), 53.2 ms avg latency, 223.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 48.7 ms avg latency, 185.0 ms max latency.
225 records sent, 44.8 records/sec (4.38 MB/sec), 38.2 ms avg latency, 189.0 ms max latency.
203 records sent, 40.5 records/sec (3.95 MB/sec), 31.6 ms avg latency, 112.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 47.0 ms avg latency, 296.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 41.2 ms avg latency, 243.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 47.3 ms avg latency, 163.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 44.4 ms avg latency, 192.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 41.5 ms avg latency, 169.0 ms max latency.
289 records sent, 56.6 records/sec (5.52 MB/sec), 52.6 ms avg latency, 242.0 ms max latency.
264 records sent, 52.8 records/sec (5.16 MB/sec), 52.1 ms avg latency, 211.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 53.2 ms avg latency, 248.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 34.0 ms avg latency, 132.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 43.7 ms avg latency, 172.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 42.6 ms avg latency, 140.0 ms max latency.
299 records sent, 58.6 records/sec (5.72 MB/sec), 32.3 ms avg latency, 191.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 46.0 ms avg latency, 244.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 67.5 ms avg latency, 278.0 ms max latency.
271 records sent, 54.1 records/sec (5.29 MB/sec), 36.3 ms avg latency, 162.0 ms max latency.
303 records sent, 59.9 records/sec (5.85 MB/sec), 40.3 ms avg latency, 205.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 37.6 ms avg latency, 275.0 ms max latency.
8333 records sent, 53.024422 records/sec (5.18 MB/sec), 69.27 ms avg latency, 9676.00 ms max latency, 37 ms 50th, 185 ms 95th, 879 ms 99th, 1437 ms 99.9th.
