producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10276.0 ms avg latency, 10276.0 ms max latency.
230 records sent, 45.8 records/sec (4.47 MB/sec), 1027.0 ms avg latency, 2189.0 ms max latency.
219 records sent, 43.4 records/sec (4.24 MB/sec), 162.6 ms avg latency, 465.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 95.0 ms avg latency, 327.0 ms max latency.
240 records sent, 47.2 records/sec (4.61 MB/sec), 71.5 ms avg latency, 233.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 79.1 ms avg latency, 309.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 42.5 ms avg latency, 156.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 42.4 ms avg latency, 198.0 ms max latency.
273 records sent, 53.2 records/sec (5.19 MB/sec), 52.7 ms avg latency, 299.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 50.1 ms avg latency, 324.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 41.8 ms avg latency, 231.0 ms max latency.
274 records sent, 54.6 records/sec (5.34 MB/sec), 41.4 ms avg latency, 220.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 52.8 ms avg latency, 347.0 ms max latency.
291 records sent, 57.2 records/sec (5.59 MB/sec), 44.7 ms avg latency, 230.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 57.3 ms avg latency, 303.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 53.3 ms avg latency, 297.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 52.2 ms avg latency, 195.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 50.6 ms avg latency, 203.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 64.3 ms avg latency, 297.0 ms max latency.
252 records sent, 49.3 records/sec (4.82 MB/sec), 47.0 ms avg latency, 164.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 47.2 ms avg latency, 228.0 ms max latency.
282 records sent, 55.5 records/sec (5.42 MB/sec), 44.3 ms avg latency, 222.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 35.1 ms avg latency, 169.0 ms max latency.
285 records sent, 56.2 records/sec (5.49 MB/sec), 38.9 ms avg latency, 163.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 35.1 ms avg latency, 180.0 ms max latency.
318 records sent, 63.1 records/sec (6.16 MB/sec), 35.8 ms avg latency, 145.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 32.6 ms avg latency, 181.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 39.2 ms avg latency, 154.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 35.3 ms avg latency, 154.0 ms max latency.
8333 records sent, 53.092327 records/sec (5.18 MB/sec), 79.46 ms avg latency, 10276.00 ms max latency, 37 ms 50th, 187 ms 95th, 1193 ms 99th, 1867 ms 99.9th.
