producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9696.0 ms avg latency, 9696.0 ms max latency.
219 records sent, 43.3 records/sec (4.23 MB/sec), 829.8 ms avg latency, 1844.0 ms max latency.
208 records sent, 41.6 records/sec (4.06 MB/sec), 184.1 ms avg latency, 580.0 ms max latency.
230 records sent, 45.8 records/sec (4.48 MB/sec), 118.5 ms avg latency, 301.0 ms max latency.
214 records sent, 42.7 records/sec (4.17 MB/sec), 94.4 ms avg latency, 294.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 59.4 ms avg latency, 191.0 ms max latency.
360 records sent, 71.8 records/sec (7.02 MB/sec), 42.6 ms avg latency, 138.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 39.6 ms avg latency, 164.0 ms max latency.
282 records sent, 55.9 records/sec (5.45 MB/sec), 43.8 ms avg latency, 193.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 57.1 ms avg latency, 226.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 52.5 ms avg latency, 197.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 39.5 ms avg latency, 205.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 45.7 ms avg latency, 211.0 ms max latency.
274 records sent, 54.6 records/sec (5.34 MB/sec), 45.4 ms avg latency, 308.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 47.4 ms avg latency, 152.0 ms max latency.
262 records sent, 50.8 records/sec (4.96 MB/sec), 42.8 ms avg latency, 140.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 56.7 ms avg latency, 251.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 43.0 ms avg latency, 196.0 ms max latency.
270 records sent, 53.5 records/sec (5.22 MB/sec), 56.0 ms avg latency, 227.0 ms max latency.
269 records sent, 53.5 records/sec (5.22 MB/sec), 42.6 ms avg latency, 174.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 46.4 ms avg latency, 202.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 43.1 ms avg latency, 183.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 43.6 ms avg latency, 344.0 ms max latency.
269 records sent, 53.2 records/sec (5.20 MB/sec), 44.6 ms avg latency, 189.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 43.1 ms avg latency, 212.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 50.3 ms avg latency, 357.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 37.0 ms avg latency, 199.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 39.7 ms avg latency, 169.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 39.4 ms avg latency, 187.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 27.9 ms avg latency, 94.0 ms max latency.
8334 records sent, 53.022688 records/sec (5.18 MB/sec), 72.84 ms avg latency, 9696.00 ms max latency, 36 ms 50th, 187 ms 95th, 932 ms 99th, 1755 ms 99.9th.
