producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9899.0 ms avg latency, 9899.0 ms max latency.
203 records sent, 40.2 records/sec (3.92 MB/sec), 1314.6 ms avg latency, 2454.0 ms max latency.
235 records sent, 46.9 records/sec (4.58 MB/sec), 228.3 ms avg latency, 733.0 ms max latency.
238 records sent, 47.5 records/sec (4.63 MB/sec), 141.1 ms avg latency, 362.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 84.8 ms avg latency, 396.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 49.8 ms avg latency, 153.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 43.8 ms avg latency, 186.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 33.4 ms avg latency, 141.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 42.6 ms avg latency, 183.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 63.2 ms avg latency, 353.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 51.2 ms avg latency, 227.0 ms max latency.
82 records sent, 16.2 records/sec (1.58 MB/sec), 31.7 ms avg latency, 133.0 ms max latency.
98 records sent, 19.5 records/sec (1.90 MB/sec), 26.9 ms avg latency, 133.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 48.5 ms avg latency, 180.0 ms max latency.
282 records sent, 55.0 records/sec (5.37 MB/sec), 46.2 ms avg latency, 216.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 41.9 ms avg latency, 232.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 40.6 ms avg latency, 196.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 69.5 ms avg latency, 354.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 55.1 ms avg latency, 252.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 61.5 ms avg latency, 276.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 51.4 ms avg latency, 204.0 ms max latency.
285 records sent, 56.3 records/sec (5.50 MB/sec), 35.3 ms avg latency, 169.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 37.9 ms avg latency, 132.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 40.4 ms avg latency, 166.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 42.9 ms avg latency, 249.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 37.9 ms avg latency, 173.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 43.1 ms avg latency, 165.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 32.2 ms avg latency, 115.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 33.2 ms avg latency, 122.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 24.2 ms avg latency, 134.0 ms max latency.
8334 records sent, 53.143732 records/sec (5.19 MB/sec), 84.87 ms avg latency, 9899.00 ms max latency, 35 ms 50th, 208 ms 95th, 1492 ms 99th, 2124 ms 99.9th.
