producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2400.0 ms avg latency, 2400.0 ms max latency.
104 records sent, 20.2 records/sec (1.98 MB/sec), 4581.7 ms avg latency, 9244.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 5442.8 ms avg latency, 6239.0 ms max latency.
480 records sent, 95.1 records/sec (9.29 MB/sec), 3714.3 ms avg latency, 5194.0 ms max latency.
594 records sent, 118.6 records/sec (11.58 MB/sec), 898.5 ms avg latency, 2571.0 ms max latency.
518 records sent, 103.4 records/sec (10.10 MB/sec), 50.8 ms avg latency, 184.0 ms max latency.
514 records sent, 102.8 records/sec (10.04 MB/sec), 43.2 ms avg latency, 122.0 ms max latency.
558 records sent, 111.3 records/sec (10.87 MB/sec), 53.2 ms avg latency, 211.0 ms max latency.
595 records sent, 118.7 records/sec (11.59 MB/sec), 34.2 ms avg latency, 146.0 ms max latency.
564 records sent, 112.8 records/sec (11.02 MB/sec), 38.4 ms avg latency, 150.0 ms max latency.
652 records sent, 130.4 records/sec (12.73 MB/sec), 48.2 ms avg latency, 213.0 ms max latency.
627 records sent, 124.9 records/sec (12.19 MB/sec), 36.5 ms avg latency, 170.0 ms max latency.
651 records sent, 130.2 records/sec (12.71 MB/sec), 38.6 ms avg latency, 180.0 ms max latency.
606 records sent, 121.2 records/sec (11.83 MB/sec), 34.3 ms avg latency, 160.0 ms max latency.
608 records sent, 121.4 records/sec (11.85 MB/sec), 34.2 ms avg latency, 159.0 ms max latency.
580 records sent, 115.9 records/sec (11.32 MB/sec), 31.0 ms avg latency, 155.0 ms max latency.
653 records sent, 130.4 records/sec (12.74 MB/sec), 34.5 ms avg latency, 141.0 ms max latency.
670 records sent, 133.1 records/sec (13.00 MB/sec), 33.0 ms avg latency, 112.0 ms max latency.
647 records sent, 129.3 records/sec (12.63 MB/sec), 30.1 ms avg latency, 124.0 ms max latency.
626 records sent, 125.2 records/sec (12.23 MB/sec), 27.4 ms avg latency, 96.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 538.1 ms avg latency, 1572.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 37.8 ms avg latency, 211.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 39.6 ms avg latency, 206.0 ms max latency.
650 records sent, 130.0 records/sec (12.69 MB/sec), 42.2 ms avg latency, 189.0 ms max latency.
644 records sent, 126.4 records/sec (12.34 MB/sec), 28.5 ms avg latency, 105.0 ms max latency.
630 records sent, 125.6 records/sec (12.27 MB/sec), 28.5 ms avg latency, 105.0 ms max latency.
671 records sent, 133.7 records/sec (13.06 MB/sec), 32.0 ms avg latency, 282.0 ms max latency.
682 records sent, 135.9 records/sec (13.27 MB/sec), 27.9 ms avg latency, 106.0 ms max latency.
725 records sent, 144.5 records/sec (14.11 MB/sec), 28.6 ms avg latency, 116.0 ms max latency.
16667 records sent, 110.864996 records/sec (10.83 MB/sec), 331.68 ms avg latency, 9244.00 ms max latency, 31 ms 50th, 2769 ms 95th, 5425 ms 99th, 6077 ms 99.9th.
