producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9677.0 ms avg latency, 9677.0 ms max latency.
131 records sent, 25.8 records/sec (2.52 MB/sec), 4795.5 ms avg latency, 5860.0 ms max latency.
220 records sent, 42.9 records/sec (4.19 MB/sec), 6877.9 ms avg latency, 8120.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 7156.5 ms avg latency, 8670.0 ms max latency.
658 records sent, 129.7 records/sec (12.66 MB/sec), 2717.8 ms avg latency, 6578.0 ms max latency.
590 records sent, 117.8 records/sec (11.51 MB/sec), 300.5 ms avg latency, 1428.0 ms max latency.
495 records sent, 98.9 records/sec (9.66 MB/sec), 43.8 ms avg latency, 130.0 ms max latency.
561 records sent, 112.1 records/sec (10.95 MB/sec), 39.4 ms avg latency, 199.0 ms max latency.
553 records sent, 110.5 records/sec (10.79 MB/sec), 43.2 ms avg latency, 150.0 ms max latency.
560 records sent, 112.0 records/sec (10.94 MB/sec), 43.6 ms avg latency, 209.0 ms max latency.
586 records sent, 116.8 records/sec (11.41 MB/sec), 35.8 ms avg latency, 165.0 ms max latency.
659 records sent, 131.3 records/sec (12.82 MB/sec), 45.8 ms avg latency, 195.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 38.7 ms avg latency, 190.0 ms max latency.
636 records sent, 126.8 records/sec (12.38 MB/sec), 39.5 ms avg latency, 198.0 ms max latency.
603 records sent, 120.1 records/sec (11.73 MB/sec), 38.9 ms avg latency, 157.0 ms max latency.
578 records sent, 115.3 records/sec (11.26 MB/sec), 33.4 ms avg latency, 137.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 27.8 ms avg latency, 92.0 ms max latency.
619 records sent, 123.3 records/sec (12.04 MB/sec), 40.8 ms avg latency, 176.0 ms max latency.
613 records sent, 122.2 records/sec (11.93 MB/sec), 31.8 ms avg latency, 110.0 ms max latency.
595 records sent, 118.9 records/sec (11.61 MB/sec), 32.0 ms avg latency, 196.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 559.9 ms avg latency, 1892.0 ms max latency.
595 records sent, 118.9 records/sec (11.61 MB/sec), 26.9 ms avg latency, 99.0 ms max latency.
647 records sent, 129.3 records/sec (12.62 MB/sec), 30.2 ms avg latency, 149.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 28.1 ms avg latency, 102.0 ms max latency.
668 records sent, 133.6 records/sec (13.05 MB/sec), 30.6 ms avg latency, 100.0 ms max latency.
645 records sent, 128.3 records/sec (12.53 MB/sec), 30.7 ms avg latency, 130.0 ms max latency.
617 records sent, 123.2 records/sec (12.03 MB/sec), 35.9 ms avg latency, 175.0 ms max latency.
691 records sent, 137.8 records/sec (13.46 MB/sec), 23.5 ms avg latency, 82.0 ms max latency.
737 records sent, 147.1 records/sec (14.37 MB/sec), 33.1 ms avg latency, 136.0 ms max latency.
16666 records sent, 109.782687 records/sec (10.72 MB/sec), 420.43 ms avg latency, 9677.00 ms max latency, 30 ms 50th, 3252 ms 95th, 7267 ms 99th, 8199 ms 99.9th.
