producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4433.0 ms avg latency, 4433.0 ms max latency.
139 records sent, 27.6 records/sec (0.27 MB/sec), 7599.7 ms avg latency, 19248.0 ms max latency.
342 records sent, 68.4 records/sec (0.67 MB/sec), 10754.1 ms avg latency, 12266.0 ms max latency.
486 records sent, 95.6 records/sec (0.93 MB/sec), 13649.3 ms avg latency, 15245.0 ms max latency.
653 records sent, 130.2 records/sec (1.27 MB/sec), 16739.0 ms avg latency, 18509.0 ms max latency.
700 records sent, 139.8 records/sec (1.37 MB/sec), 19395.5 ms avg latency, 21984.0 ms max latency.
761 records sent, 151.6 records/sec (1.48 MB/sec), 15813.1 ms avg latency, 18046.0 ms max latency.
882 records sent, 174.9 records/sec (1.71 MB/sec), 13619.2 ms avg latency, 14821.0 ms max latency.
1060 records sent, 211.6 records/sec (2.07 MB/sec), 12079.9 ms avg latency, 13380.0 ms max latency.
1266 records sent, 252.5 records/sec (2.47 MB/sec), 9711.2 ms avg latency, 10994.0 ms max latency.
8333 records sent, 120.908299 records/sec (1.18 MB/sec), 11867.28 ms avg latency, 21984.00 ms max latency, 11846 ms 50th, 19139 ms 95th, 20478 ms 99th, 21707 ms 99.9th.
