producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17854.0 ms avg latency, 17854.0 ms max latency.
109 records sent, 21.1 records/sec (0.21 MB/sec), 7579.4 ms avg latency, 9493.0 ms max latency.
329 records sent, 65.2 records/sec (0.64 MB/sec), 11748.5 ms avg latency, 13332.0 ms max latency.
475 records sent, 94.0 records/sec (0.92 MB/sec), 14893.4 ms avg latency, 16611.0 ms max latency.
665 records sent, 131.7 records/sec (1.29 MB/sec), 17850.5 ms avg latency, 19619.0 ms max latency.
738 records sent, 146.8 records/sec (1.43 MB/sec), 19819.0 ms avg latency, 21737.0 ms max latency.
782 records sent, 155.3 records/sec (1.52 MB/sec), 15397.9 ms avg latency, 17321.0 ms max latency.
892 records sent, 175.0 records/sec (1.71 MB/sec), 13614.4 ms avg latency, 14248.0 ms max latency.
1182 records sent, 235.5 records/sec (2.30 MB/sec), 11300.7 ms avg latency, 12995.0 ms max latency.
1229 records sent, 245.0 records/sec (2.39 MB/sec), 8819.9 ms avg latency, 10028.0 ms max latency.
1500 records sent, 298.3 records/sec (2.91 MB/sec), 7988.1 ms avg latency, 8520.0 ms max latency.
8333 records sent, 119.751099 records/sec (1.17 MB/sec), 12191.41 ms avg latency, 21737.00 ms max latency, 11714 ms 50th, 19877 ms 95th, 20936 ms 99th, 21608 ms 99.9th.
