producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 18942.0 ms avg latency, 18942.0 ms max latency.
146 records sent, 28.5 records/sec (0.28 MB/sec), 8092.4 ms avg latency, 9849.0 ms max latency.
256 records sent, 50.7 records/sec (0.50 MB/sec), 11024.2 ms avg latency, 13053.0 ms max latency.
426 records sent, 84.4 records/sec (0.82 MB/sec), 14525.2 ms avg latency, 16236.0 ms max latency.
608 records sent, 121.6 records/sec (1.19 MB/sec), 17568.0 ms avg latency, 19509.0 ms max latency.
700 records sent, 139.8 records/sec (1.37 MB/sec), 20819.9 ms avg latency, 22744.0 ms max latency.
774 records sent, 153.7 records/sec (1.50 MB/sec), 17036.3 ms avg latency, 22458.0 ms max latency.
971 records sent, 194.1 records/sec (1.90 MB/sec), 13605.1 ms avg latency, 14923.0 ms max latency.
1197 records sent, 238.8 records/sec (2.33 MB/sec), 10717.2 ms avg latency, 12457.0 ms max latency.
1526 records sent, 304.0 records/sec (2.97 MB/sec), 8036.4 ms avg latency, 9304.0 ms max latency.
8334 records sent, 122.222711 records/sec (1.19 MB/sec), 11726.37 ms avg latency, 22744.00 ms max latency, 10772 ms 50th, 20751 ms 95th, 22043 ms 99th, 22604 ms 99.9th.
