producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 16582.0 ms avg latency, 16582.0 ms max latency.
96 records sent, 19.0 records/sec (0.19 MB/sec), 6546.1 ms avg latency, 8322.0 ms max latency.
299 records sent, 59.5 records/sec (0.58 MB/sec), 10543.8 ms avg latency, 12190.0 ms max latency.
438 records sent, 87.3 records/sec (0.85 MB/sec), 13586.5 ms avg latency, 15424.0 ms max latency.
649 records sent, 129.3 records/sec (1.26 MB/sec), 16842.1 ms avg latency, 18472.0 ms max latency.
712 records sent, 142.2 records/sec (1.39 MB/sec), 19573.3 ms avg latency, 21005.0 ms max latency.
722 records sent, 144.2 records/sec (1.41 MB/sec), 16375.0 ms avg latency, 19157.0 ms max latency.
999 records sent, 199.2 records/sec (1.95 MB/sec), 13586.1 ms avg latency, 14986.0 ms max latency.
1157 records sent, 230.6 records/sec (2.25 MB/sec), 10863.5 ms avg latency, 12457.0 ms max latency.
1177 records sent, 234.3 records/sec (2.29 MB/sec), 9002.8 ms avg latency, 9575.0 ms max latency.
1521 records sent, 303.9 records/sec (2.97 MB/sec), 8073.3 ms avg latency, 9006.0 ms max latency.
8334 records sent, 121.908050 records/sec (1.19 MB/sec), 11896.52 ms avg latency, 21005.00 ms max latency, 11072 ms 50th, 19360 ms 95th, 20516 ms 99th, 20792 ms 99.9th.
