producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5626.0 ms avg latency, 5626.0 ms max latency.
158 records sent, 31.3 records/sec (0.31 MB/sec), 8145.6 ms avg latency, 19988.0 ms max latency.
354 records sent, 70.8 records/sec (0.69 MB/sec), 11242.0 ms avg latency, 13359.0 ms max latency.
552 records sent, 109.4 records/sec (1.07 MB/sec), 13994.1 ms avg latency, 16129.0 ms max latency.
756 records sent, 150.4 records/sec (1.47 MB/sec), 17151.0 ms avg latency, 18652.0 ms max latency.
1063 records sent, 211.4 records/sec (2.06 MB/sec), 15701.1 ms avg latency, 19617.0 ms max latency.
1127 records sent, 225.4 records/sec (2.20 MB/sec), 10375.1 ms avg latency, 12439.0 ms max latency.
1325 records sent, 263.7 records/sec (2.58 MB/sec), 8782.9 ms avg latency, 9771.0 ms max latency.
1248 records sent, 248.0 records/sec (2.42 MB/sec), 8009.8 ms avg latency, 8391.0 ms max latency.
1536 records sent, 306.5 records/sec (2.99 MB/sec), 7652.2 ms avg latency, 8152.0 ms max latency.
8333 records sent, 125.671111 records/sec (1.23 MB/sec), 10709.54 ms avg latency, 19988.00 ms max latency, 9169 ms 50th, 18253 ms 95th, 18985 ms 99th, 19434 ms 99.9th.
