producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18454.0 ms avg latency, 18454.0 ms max latency.
121 records sent, 24.1 records/sec (0.24 MB/sec), 8643.9 ms avg latency, 10345.0 ms max latency.
258 records sent, 50.9 records/sec (0.50 MB/sec), 11011.1 ms avg latency, 12717.0 ms max latency.
506 records sent, 100.9 records/sec (0.99 MB/sec), 13827.1 ms avg latency, 15070.0 ms max latency.
928 records sent, 185.1 records/sec (1.81 MB/sec), 15592.6 ms avg latency, 16419.0 ms max latency.
1158 records sent, 230.3 records/sec (2.25 MB/sec), 12751.7 ms avg latency, 16583.0 ms max latency.
1120 records sent, 223.7 records/sec (2.18 MB/sec), 3964.9 ms avg latency, 8500.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 21.8 ms avg latency, 108.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.3 ms avg latency, 102.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.0 ms avg latency, 94.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 16.1 ms avg latency, 56.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 16.9 ms avg latency, 77.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.8 ms avg latency, 54.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.9 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.6 ms avg latency, 34.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.0 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.7 ms avg latency, 64.0 ms max latency.
8334 records sent, 83.721771 records/sec (0.82 MB/sec), 5357.48 ms avg latency, 18454.00 ms max latency, 36 ms 50th, 15966 ms 95th, 16293 ms 99th, 16456 ms 99.9th.
