producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19006.0 ms avg latency, 19006.0 ms max latency.
125 records sent, 25.0 records/sec (0.24 MB/sec), 8388.2 ms avg latency, 10160.0 ms max latency.
271 records sent, 54.1 records/sec (0.53 MB/sec), 11016.8 ms avg latency, 12909.0 ms max latency.
542 records sent, 108.3 records/sec (1.06 MB/sec), 13648.0 ms avg latency, 14760.0 ms max latency.
902 records sent, 180.4 records/sec (1.76 MB/sec), 15444.6 ms avg latency, 16288.0 ms max latency.
1158 records sent, 231.6 records/sec (2.26 MB/sec), 12589.7 ms avg latency, 16463.0 ms max latency.
1090 records sent, 217.7 records/sec (2.13 MB/sec), 3654.9 ms avg latency, 8201.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.8 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 68.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 62.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.0 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 69.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.4 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 38.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.7 ms avg latency, 66.0 ms max latency.
8333 records sent, 82.828062 records/sec (0.81 MB/sec), 5281.33 ms avg latency, 19006.00 ms max latency, 30 ms 50th, 15825 ms 95th, 16218 ms 99th, 16358 ms 99.9th.
