producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5804.0 ms avg latency, 5804.0 ms max latency.
100 records sent, 19.6 records/sec (0.19 MB/sec), 8485.2 ms avg latency, 17563.0 ms max latency.
282 records sent, 55.8 records/sec (0.55 MB/sec), 11564.7 ms avg latency, 13868.0 ms max latency.
550 records sent, 109.4 records/sec (1.07 MB/sec), 14018.9 ms avg latency, 15115.0 ms max latency.
734 records sent, 145.8 records/sec (1.42 MB/sec), 15905.3 ms avg latency, 17285.0 ms max latency.
883 records sent, 176.2 records/sec (1.72 MB/sec), 14511.2 ms avg latency, 17216.0 ms max latency.
918 records sent, 181.0 records/sec (1.77 MB/sec), 8584.4 ms avg latency, 11932.0 ms max latency.
888 records sent, 176.8 records/sec (1.73 MB/sec), 2468.3 ms avg latency, 5812.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.2 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.1 ms avg latency, 69.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.5 ms avg latency, 64.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 99.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 61.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.5 ms avg latency, 41.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.738420 records/sec (0.81 MB/sec), 5574.27 ms avg latency, 17563.00 ms max latency, 233 ms 50th, 16233 ms 95th, 16796 ms 99th, 17126 ms 99.9th.
