producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18088.0 ms avg latency, 18088.0 ms max latency.
132 records sent, 25.6 records/sec (0.25 MB/sec), 8553.8 ms avg latency, 10499.0 ms max latency.
282 records sent, 56.0 records/sec (0.55 MB/sec), 11284.7 ms avg latency, 13366.0 ms max latency.
323 records sent, 63.9 records/sec (0.62 MB/sec), 14677.7 ms avg latency, 16324.0 ms max latency.
668 records sent, 133.0 records/sec (1.30 MB/sec), 17030.1 ms avg latency, 18130.0 ms max latency.
1175 records sent, 234.7 records/sec (2.29 MB/sec), 16476.7 ms avg latency, 18527.0 ms max latency.
1336 records sent, 266.8 records/sec (2.61 MB/sec), 6931.5 ms avg latency, 12693.0 ms max latency.
529 records sent, 105.8 records/sec (1.03 MB/sec), 214.5 ms avg latency, 1551.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 86.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.0 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 57.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.8 ms avg latency, 116.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 70.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 13.7 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.9 ms avg latency, 64.0 ms max latency.
8333 records sent, 82.875016 records/sec (0.81 MB/sec), 5909.06 ms avg latency, 18527.00 ms max latency, 42 ms 50th, 17989 ms 95th, 18382 ms 99th, 18485 ms 99.9th.
