producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17964.0 ms avg latency, 17964.0 ms max latency.
119 records sent, 23.8 records/sec (0.23 MB/sec), 8446.7 ms avg latency, 10367.0 ms max latency.
266 records sent, 52.8 records/sec (0.52 MB/sec), 11355.3 ms avg latency, 13129.0 ms max latency.
503 records sent, 100.5 records/sec (0.98 MB/sec), 14024.1 ms avg latency, 15265.0 ms max latency.
674 records sent, 134.5 records/sec (1.31 MB/sec), 16262.7 ms avg latency, 17643.0 ms max latency.
1074 records sent, 214.6 records/sec (2.10 MB/sec), 15753.1 ms avg latency, 19077.0 ms max latency.
1421 records sent, 283.9 records/sec (2.77 MB/sec), 6097.9 ms avg latency, 12035.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.4 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.5 ms avg latency, 137.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.1 ms avg latency, 78.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.4 ms avg latency, 60.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.1 ms avg latency, 73.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 14.8 ms avg latency, 70.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.4 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.6 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.2 ms avg latency, 45.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.9 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.627679 records/sec (0.82 MB/sec), 5725.09 ms avg latency, 19077.00 ms max latency, 36 ms 50th, 17195 ms 95th, 17977 ms 99th, 18864 ms 99.9th.
