producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8602.0 ms avg latency, 8602.0 ms max latency.
170 records sent, 33.5 records/sec (3.27 MB/sec), 3998.5 ms avg latency, 5222.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 4099.0 ms avg latency, 5983.0 ms max latency.
757 records sent, 151.1 records/sec (14.76 MB/sec), 873.3 ms avg latency, 2398.0 ms max latency.
592 records sent, 118.2 records/sec (11.54 MB/sec), 30.4 ms avg latency, 133.0 ms max latency.
580 records sent, 115.8 records/sec (11.31 MB/sec), 33.1 ms avg latency, 151.0 ms max latency.
576 records sent, 115.0 records/sec (11.23 MB/sec), 31.7 ms avg latency, 137.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 35.3 ms avg latency, 175.0 ms max latency.
637 records sent, 127.0 records/sec (12.40 MB/sec), 27.0 ms avg latency, 134.0 ms max latency.
675 records sent, 133.7 records/sec (13.05 MB/sec), 24.2 ms avg latency, 93.0 ms max latency.
649 records sent, 128.9 records/sec (12.59 MB/sec), 27.5 ms avg latency, 148.0 ms max latency.
626 records sent, 124.6 records/sec (12.16 MB/sec), 24.6 ms avg latency, 116.0 ms max latency.
630 records sent, 125.3 records/sec (12.23 MB/sec), 20.8 ms avg latency, 86.0 ms max latency.
690 records sent, 138.0 records/sec (13.47 MB/sec), 19.1 ms avg latency, 98.0 ms max latency.
696 records sent, 138.3 records/sec (13.50 MB/sec), 19.2 ms avg latency, 81.0 ms max latency.
711 records sent, 142.1 records/sec (13.87 MB/sec), 18.5 ms avg latency, 94.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 18.2 ms avg latency, 92.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 19.0 ms avg latency, 156.0 ms max latency.
671 records sent, 133.9 records/sec (13.08 MB/sec), 23.3 ms avg latency, 151.0 ms max latency.
749 records sent, 149.8 records/sec (14.63 MB/sec), 17.4 ms avg latency, 101.0 ms max latency.
768 records sent, 153.3 records/sec (14.97 MB/sec), 16.6 ms avg latency, 88.0 ms max latency.
782 records sent, 156.2 records/sec (15.25 MB/sec), 16.5 ms avg latency, 90.0 ms max latency.
877 records sent, 175.4 records/sec (17.13 MB/sec), 16.9 ms avg latency, 97.0 ms max latency.
907 records sent, 181.1 records/sec (17.69 MB/sec), 16.5 ms avg latency, 157.0 ms max latency.
992 records sent, 197.5 records/sec (19.29 MB/sec), 12.5 ms avg latency, 53.0 ms max latency.
16666 records sent, 126.777170 records/sec (12.38 MB/sec), 203.56 ms avg latency, 8602.00 ms max latency, 17 ms 50th, 1135 ms 95th, 4818 ms 99th, 5719 ms 99.9th.
