producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6558.0 ms avg latency, 6558.0 ms max latency.
246 records sent, 48.7 records/sec (0.48 MB/sec), 7974.7 ms avg latency, 17240.0 ms max latency.
480 records sent, 95.9 records/sec (0.94 MB/sec), 10787.8 ms avg latency, 12927.0 ms max latency.
908 records sent, 180.8 records/sec (1.77 MB/sec), 13484.8 ms avg latency, 15043.0 ms max latency.
1372 records sent, 273.6 records/sec (2.67 MB/sec), 7114.6 ms avg latency, 12851.0 ms max latency.
517 records sent, 103.2 records/sec (1.01 MB/sec), 178.0 ms avg latency, 1307.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.3 ms avg latency, 34.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.7 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.1 ms avg latency, 37.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.1 ms avg latency, 58.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 44.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 13.0 ms avg latency, 85.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 12.6 ms avg latency, 53.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 11.9 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.2 ms avg latency, 29.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 10.7 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.984783 records/sec (0.81 MB/sec), 3516.57 ms avg latency, 17240.00 ms max latency, 16 ms 50th, 13662 ms 95th, 14226 ms 99th, 14916 ms 99.9th.
