producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6329.0 ms avg latency, 6329.0 ms max latency.
196 records sent, 38.7 records/sec (0.38 MB/sec), 7968.7 ms avg latency, 17228.0 ms max latency.
456 records sent, 89.7 records/sec (0.88 MB/sec), 8933.4 ms avg latency, 10386.0 ms max latency.
857 records sent, 170.8 records/sec (1.67 MB/sec), 11825.4 ms avg latency, 13446.0 ms max latency.
1381 records sent, 275.4 records/sec (2.69 MB/sec), 8911.9 ms avg latency, 14021.0 ms max latency.
684 records sent, 136.3 records/sec (1.33 MB/sec), 849.4 ms avg latency, 3283.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.0 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.5 ms avg latency, 54.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 12.3 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.4 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.1 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.1 ms avg latency, 77.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.3 ms avg latency, 45.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.6 ms avg latency, 39.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.0 ms avg latency, 42.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 11.4 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.673019 records/sec (0.82 MB/sec), 3447.04 ms avg latency, 17228.00 ms max latency, 17 ms 50th, 12733 ms 95th, 13508 ms 99th, 13900 ms 99.9th.
