producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16984.0 ms avg latency, 16984.0 ms max latency.
234 records sent, 46.3 records/sec (0.45 MB/sec), 7876.5 ms avg latency, 9506.0 ms max latency.
474 records sent, 94.2 records/sec (0.92 MB/sec), 11057.0 ms avg latency, 13052.0 ms max latency.
829 records sent, 165.3 records/sec (1.61 MB/sec), 14296.9 ms avg latency, 15686.0 ms max latency.
1314 records sent, 262.3 records/sec (2.56 MB/sec), 8762.7 ms avg latency, 14020.0 ms max latency.
696 records sent, 138.8 records/sec (1.36 MB/sec), 939.5 ms avg latency, 3455.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 86.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.9 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.1 ms avg latency, 47.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.7 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.8 ms avg latency, 52.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.8 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.7 ms avg latency, 81.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.8 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.6 ms avg latency, 54.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.5 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 10.4 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.710839 records/sec (0.82 MB/sec), 3741.59 ms avg latency, 16984.00 ms max latency, 17 ms 50th, 14410 ms 95th, 15218 ms 99th, 15644 ms 99.9th.
