producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6205.0 ms avg latency, 6205.0 ms max latency.
226 records sent, 44.5 records/sec (0.44 MB/sec), 7806.3 ms avg latency, 17205.0 ms max latency.
444 records sent, 88.1 records/sec (0.86 MB/sec), 10778.4 ms avg latency, 13345.0 ms max latency.
879 records sent, 175.4 records/sec (1.71 MB/sec), 14079.9 ms avg latency, 15988.0 ms max latency.
1287 records sent, 256.7 records/sec (2.51 MB/sec), 8593.0 ms avg latency, 16086.0 ms max latency.
687 records sent, 137.3 records/sec (1.34 MB/sec), 963.5 ms avg latency, 3356.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.3 ms avg latency, 81.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 79.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.2 ms avg latency, 52.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 12.3 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 74.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.5 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.1 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.2 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.1 ms avg latency, 38.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.6 ms avg latency, 42.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 10.7 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.881610 records/sec (0.81 MB/sec), 3685.98 ms avg latency, 17205.00 ms max latency, 17 ms 50th, 14203 ms 95th, 15248 ms 99th, 15958 ms 99.9th.
