producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9096.0 ms avg latency, 9096.0 ms max latency.
1179 records sent, 235.0 records/sec (0.23 MB/sec), 214.1 ms avg latency, 601.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 30.6 ms avg latency, 136.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 126.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.0 ms avg latency, 65.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 77.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 83.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.4 ms avg latency, 88.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 67.0 ms max latency.
410 records sent, 80.6 records/sec (0.08 MB/sec), 17.7 ms avg latency, 140.0 ms max latency.
429 records sent, 85.8 records/sec (0.08 MB/sec), 17.7 ms avg latency, 122.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 16.0 ms avg latency, 133.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 18.7 ms avg latency, 188.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 84.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 82.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 99.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 97.0 ms max latency.
8333 records sent, 82.988089 records/sec (0.08 MB/sec), 45.36 ms avg latency, 9096.00 ms max latency, 12 ms 50th, 276 ms 95th, 434 ms 99th, 600 ms 99.9th.
