producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8960.0 ms avg latency, 8960.0 ms max latency.
1182 records sent, 236.3 records/sec (0.23 MB/sec), 219.6 ms avg latency, 725.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 32.4 ms avg latency, 157.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 64.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 13.3 ms avg latency, 81.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 95.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 98.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 114.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 89.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 116.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 96.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 74.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 87.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.7 ms avg latency, 76.0 ms max latency.
412 records sent, 82.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 94.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 95.0 ms max latency.
8334 records sent, 83.848963 records/sec (0.08 MB/sec), 46.03 ms avg latency, 8960.00 ms max latency, 12 ms 50th, 255 ms 95th, 534 ms 99th, 724 ms 99.9th.
