producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9683.0 ms avg latency, 9683.0 ms max latency.
1240 records sent, 247.3 records/sec (0.24 MB/sec), 494.2 ms avg latency, 1043.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 27.5 ms avg latency, 121.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 63.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.9 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 73.0 ms max latency.
419 records sent, 82.7 records/sec (0.08 MB/sec), 16.1 ms avg latency, 99.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 15.7 ms avg latency, 78.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.2 ms avg latency, 65.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 128.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 98.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 114.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 108.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 63.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 15.4 ms avg latency, 140.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 74.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 112.0 ms max latency.
8334 records sent, 83.897077 records/sec (0.08 MB/sec), 87.89 ms avg latency, 9683.00 ms max latency, 12 ms 50th, 807 ms 95th, 924 ms 99th, 1018 ms 99.9th.
