producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9100.0 ms avg latency, 9100.0 ms max latency.
1180 records sent, 234.1 records/sec (0.23 MB/sec), 349.6 ms avg latency, 749.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 33.8 ms avg latency, 138.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 76.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.2 ms avg latency, 63.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 16.0 ms avg latency, 90.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 64.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.8 ms avg latency, 82.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.8 ms avg latency, 141.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 178.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 95.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 129.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 88.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 75.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.9 ms avg latency, 69.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 159.0 ms max latency.
414 records sent, 82.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 119.0 ms max latency.
8333 records sent, 82.900575 records/sec (0.08 MB/sec), 64.34 ms avg latency, 9100.00 ms max latency, 12 ms 50th, 488 ms 95th, 589 ms 99th, 734 ms 99.9th.
