producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5147.0 ms avg latency, 5147.0 ms max latency.
39 records sent, 7.6 records/sec (0.74 MB/sec), 7505.4 ms avg latency, 19093.0 ms max latency.
120 records sent, 23.7 records/sec (2.31 MB/sec), 8807.9 ms avg latency, 11466.0 ms max latency.
172 records sent, 32.7 records/sec (3.19 MB/sec), 9235.6 ms avg latency, 11849.0 ms max latency.
270 records sent, 52.8 records/sec (5.15 MB/sec), 6553.4 ms avg latency, 9901.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 3977.4 ms avg latency, 5217.0 ms max latency.
342 records sent, 67.5 records/sec (6.59 MB/sec), 1510.9 ms avg latency, 3746.0 ms max latency.
260 records sent, 51.3 records/sec (5.01 MB/sec), 134.1 ms avg latency, 446.0 ms max latency.
239 records sent, 47.4 records/sec (4.63 MB/sec), 110.1 ms avg latency, 398.0 ms max latency.
251 records sent, 50.0 records/sec (4.88 MB/sec), 86.1 ms avg latency, 427.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 92.4 ms avg latency, 410.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 187.6 ms avg latency, 741.0 ms max latency.
250 records sent, 49.7 records/sec (4.85 MB/sec), 108.4 ms avg latency, 287.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 80.7 ms avg latency, 259.0 ms max latency.
265 records sent, 52.6 records/sec (5.13 MB/sec), 81.8 ms avg latency, 324.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 89.5 ms avg latency, 268.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 83.4 ms avg latency, 319.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 77.4 ms avg latency, 321.0 ms max latency.
308 records sent, 61.0 records/sec (5.95 MB/sec), 88.7 ms avg latency, 283.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 86.5 ms avg latency, 240.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 85.3 ms avg latency, 441.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 102.8 ms avg latency, 565.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 118.0 ms avg latency, 669.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 59.7 ms avg latency, 188.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 78.7 ms avg latency, 323.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 76.0 ms avg latency, 362.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 63.8 ms avg latency, 240.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 84.1 ms avg latency, 377.0 ms max latency.
291 records sent, 57.3 records/sec (5.59 MB/sec), 53.2 ms avg latency, 247.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 58.1 ms avg latency, 277.0 ms max latency.
301 records sent, 59.6 records/sec (5.82 MB/sec), 61.1 ms avg latency, 219.0 ms max latency.
8333 records sent, 48.257171 records/sec (4.71 MB/sec), 840.47 ms avg latency, 19093.00 ms max latency, 79 ms 50th, 6953 ms 95th, 9410 ms 99th, 11255 ms 99.9th.
