producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18626.0 ms avg latency, 18626.0 ms max latency.
38 records sent, 7.6 records/sec (0.74 MB/sec), 7142.7 ms avg latency, 8533.0 ms max latency.
84 records sent, 15.9 records/sec (1.55 MB/sec), 9135.2 ms avg latency, 11288.0 ms max latency.
120 records sent, 23.3 records/sec (2.27 MB/sec), 11792.2 ms avg latency, 13142.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 12140.0 ms avg latency, 14687.0 ms max latency.
245 records sent, 48.5 records/sec (4.73 MB/sec), 7370.6 ms avg latency, 12003.0 ms max latency.
252 records sent, 50.2 records/sec (4.91 MB/sec), 4756.2 ms avg latency, 5937.0 ms max latency.
323 records sent, 63.1 records/sec (6.16 MB/sec), 3621.6 ms avg latency, 5138.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 1094.1 ms avg latency, 2816.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 128.4 ms avg latency, 383.0 ms max latency.
249 records sent, 48.5 records/sec (4.74 MB/sec), 88.3 ms avg latency, 336.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 135.6 ms avg latency, 494.0 ms max latency.
244 records sent, 48.7 records/sec (4.75 MB/sec), 89.9 ms avg latency, 270.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 88.4 ms avg latency, 306.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 83.2 ms avg latency, 339.0 ms max latency.
264 records sent, 52.0 records/sec (5.08 MB/sec), 72.0 ms avg latency, 275.0 ms max latency.
300 records sent, 59.3 records/sec (5.79 MB/sec), 86.7 ms avg latency, 476.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 74.3 ms avg latency, 210.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 80.7 ms avg latency, 268.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 69.1 ms avg latency, 269.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 60.4 ms avg latency, 183.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 142.5 ms avg latency, 687.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 73.6 ms avg latency, 262.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 60.6 ms avg latency, 191.0 ms max latency.
327 records sent, 64.2 records/sec (6.27 MB/sec), 85.8 ms avg latency, 346.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 72.7 ms avg latency, 313.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 73.0 ms avg latency, 314.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 72.1 ms avg latency, 228.0 ms max latency.
306 records sent, 59.3 records/sec (5.79 MB/sec), 54.9 ms avg latency, 193.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 62.4 ms avg latency, 258.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 67.6 ms avg latency, 252.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 53.9 ms avg latency, 234.0 ms max latency.
8333 records sent, 47.287750 records/sec (4.62 MB/sec), 1111.70 ms avg latency, 18626.00 ms max latency, 75 ms 50th, 8157 ms 95th, 12485 ms 99th, 14033 ms 99.9th.
