producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 19165.0 ms avg latency, 19165.0 ms max latency.
36 records sent, 6.8 records/sec (0.67 MB/sec), 8202.1 ms avg latency, 9790.0 ms max latency.
84 records sent, 16.4 records/sec (1.61 MB/sec), 11204.3 ms avg latency, 12896.0 ms max latency.
153 records sent, 29.8 records/sec (2.91 MB/sec), 12548.7 ms avg latency, 14159.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 9551.0 ms avg latency, 14160.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 9014.1 ms avg latency, 10294.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 9872.6 ms avg latency, 10991.0 ms max latency.
264 records sent, 51.9 records/sec (5.07 MB/sec), 7415.3 ms avg latency, 10988.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 3549.6 ms avg latency, 5650.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 909.1 ms avg latency, 2550.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 135.9 ms avg latency, 538.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 121.5 ms avg latency, 463.0 ms max latency.
256 records sent, 50.5 records/sec (4.93 MB/sec), 136.5 ms avg latency, 460.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 123.9 ms avg latency, 492.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 76.5 ms avg latency, 259.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 107.1 ms avg latency, 458.0 ms max latency.
304 records sent, 60.4 records/sec (5.89 MB/sec), 89.0 ms avg latency, 373.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 68.9 ms avg latency, 250.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 84.6 ms avg latency, 270.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 60.5 ms avg latency, 234.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 66.2 ms avg latency, 291.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 75.9 ms avg latency, 297.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 123.4 ms avg latency, 614.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 65.4 ms avg latency, 232.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 66.4 ms avg latency, 316.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 60.6 ms avg latency, 188.0 ms max latency.
308 records sent, 60.6 records/sec (5.92 MB/sec), 65.8 ms avg latency, 253.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 91.2 ms avg latency, 386.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 61.1 ms avg latency, 218.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 66.2 ms avg latency, 286.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 57.2 ms avg latency, 181.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 61.8 ms avg latency, 226.0 ms max latency.
8333 records sent, 46.713045 records/sec (4.56 MB/sec), 1345.13 ms avg latency, 19165.00 ms max latency, 79 ms 50th, 9729 ms 95th, 12712 ms 99th, 13871 ms 99.9th.
