producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5602.0 ms avg latency, 5602.0 ms max latency.
57 records sent, 11.3 records/sec (1.10 MB/sec), 8120.4 ms avg latency, 18716.0 ms max latency.
84 records sent, 15.9 records/sec (1.55 MB/sec), 11043.8 ms avg latency, 13352.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 13607.6 ms avg latency, 15414.0 ms max latency.
210 records sent, 41.4 records/sec (4.04 MB/sec), 9816.9 ms avg latency, 17105.0 ms max latency.
293 records sent, 58.0 records/sec (5.67 MB/sec), 5058.2 ms avg latency, 7427.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 4108.4 ms avg latency, 4713.0 ms max latency.
413 records sent, 81.4 records/sec (7.95 MB/sec), 3187.9 ms avg latency, 4271.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 1581.8 ms avg latency, 2654.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 230.4 ms avg latency, 882.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 81.1 ms avg latency, 240.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 157.3 ms avg latency, 662.0 ms max latency.
350 records sent, 68.9 records/sec (6.73 MB/sec), 87.9 ms avg latency, 311.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 103.0 ms avg latency, 405.0 ms max latency.
349 records sent, 69.3 records/sec (6.76 MB/sec), 64.9 ms avg latency, 195.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 125.5 ms avg latency, 515.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 84.8 ms avg latency, 238.0 ms max latency.
346 records sent, 68.3 records/sec (6.67 MB/sec), 86.6 ms avg latency, 438.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 1490.3 ms avg latency, 2401.0 ms max latency.
453 records sent, 90.1 records/sec (8.80 MB/sec), 297.8 ms avg latency, 1366.0 ms max latency.
401 records sent, 79.0 records/sec (7.71 MB/sec), 129.4 ms avg latency, 398.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 79.2 ms avg latency, 217.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 80.4 ms avg latency, 321.0 ms max latency.
389 records sent, 76.9 records/sec (7.51 MB/sec), 107.2 ms avg latency, 396.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 77.5 ms avg latency, 211.0 ms max latency.
8333 records sent, 57.297468 records/sec (5.60 MB/sec), 1355.72 ms avg latency, 18716.00 ms max latency, 113 ms 50th, 7478 ms 95th, 13636 ms 99th, 15637 ms 99.9th.
