producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5608.0 ms avg latency, 5608.0 ms max latency.
54 records sent, 10.6 records/sec (1.03 MB/sec), 7882.1 ms avg latency, 18519.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 10598.7 ms avg latency, 12510.0 ms max latency.
149 records sent, 28.5 records/sec (2.78 MB/sec), 12731.7 ms avg latency, 15300.0 ms max latency.
237 records sent, 47.3 records/sec (4.62 MB/sec), 8332.0 ms avg latency, 14130.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 4752.7 ms avg latency, 7053.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 3582.3 ms avg latency, 4503.0 ms max latency.
395 records sent, 77.0 records/sec (7.52 MB/sec), 2706.6 ms avg latency, 3551.0 ms max latency.
407 records sent, 80.1 records/sec (7.82 MB/sec), 2326.0 ms avg latency, 3161.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 918.3 ms avg latency, 2013.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 128.4 ms avg latency, 357.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 201.6 ms avg latency, 662.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 81.3 ms avg latency, 217.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 79.0 ms avg latency, 241.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 100.0 ms avg latency, 257.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 69.6 ms avg latency, 245.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 108.1 ms avg latency, 365.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 65.4 ms avg latency, 219.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 1040.6 ms avg latency, 2354.0 ms max latency.
487 records sent, 97.0 records/sec (9.47 MB/sec), 765.6 ms avg latency, 2230.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 55.6 ms avg latency, 313.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 50.3 ms avg latency, 155.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 67.7 ms avg latency, 225.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 59.0 ms avg latency, 235.0 ms max latency.
399 records sent, 79.3 records/sec (7.74 MB/sec), 60.2 ms avg latency, 270.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 54.5 ms avg latency, 286.0 ms max latency.
8334 records sent, 57.215826 records/sec (5.59 MB/sec), 1381.05 ms avg latency, 18519.00 ms max latency, 107 ms 50th, 7199 ms 95th, 12789 ms 99th, 14661 ms 99.9th.
