producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3313.0 ms avg latency, 3313.0 ms max latency.
1716 records sent, 342.0 records/sec (0.33 MB/sec), 2650.7 ms avg latency, 15412.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 34.2 ms avg latency, 80.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 18.8 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 49.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 41.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 52.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 41.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 11.9 ms avg latency, 36.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 78.0 ms max latency.
429 records sent, 85.5 records/sec (0.08 MB/sec), 12.4 ms avg latency, 82.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.4 ms avg latency, 28.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.2 ms avg latency, 20.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.5 ms avg latency, 35.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.3 ms avg latency, 31.0 ms max latency.
8334 records sent, 83.833781 records/sec (0.08 MB/sec), 557.31 ms avg latency, 15412.00 ms max latency, 14 ms 50th, 3579 ms 95th, 3841 ms 99th, 3969 ms 99.9th.
