producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19587.0 ms avg latency, 19587.0 ms max latency.
42 records sent, 8.3 records/sec (0.81 MB/sec), 8254.2 ms avg latency, 9521.0 ms max latency.
96 records sent, 19.0 records/sec (1.85 MB/sec), 10248.0 ms avg latency, 11377.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 11328.4 ms avg latency, 12785.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 12944.4 ms avg latency, 14229.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 12516.6 ms avg latency, 13685.0 ms max latency.
130 records sent, 25.0 records/sec (2.44 MB/sec), 13360.9 ms avg latency, 14131.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 12693.0 ms avg latency, 14118.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 7385.1 ms avg latency, 11588.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 2649.4 ms avg latency, 4786.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 214.0 ms avg latency, 1109.0 ms max latency.
253 records sent, 49.6 records/sec (4.84 MB/sec), 87.0 ms avg latency, 287.0 ms max latency.
215 records sent, 42.5 records/sec (4.15 MB/sec), 113.2 ms avg latency, 430.0 ms max latency.
233 records sent, 46.4 records/sec (4.54 MB/sec), 110.0 ms avg latency, 371.0 ms max latency.
262 records sent, 52.0 records/sec (5.08 MB/sec), 75.8 ms avg latency, 379.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 69.6 ms avg latency, 351.0 ms max latency.
304 records sent, 60.2 records/sec (5.88 MB/sec), 99.2 ms avg latency, 365.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 84.9 ms avg latency, 296.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 86.9 ms avg latency, 236.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 92.4 ms avg latency, 355.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 89.5 ms avg latency, 264.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 81.1 ms avg latency, 395.0 ms max latency.
297 records sent, 58.8 records/sec (5.75 MB/sec), 200.5 ms avg latency, 960.0 ms max latency.
358 records sent, 71.2 records/sec (6.96 MB/sec), 238.8 ms avg latency, 1197.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 74.0 ms avg latency, 249.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 64.2 ms avg latency, 242.0 ms max latency.
331 records sent, 64.8 records/sec (6.33 MB/sec), 79.8 ms avg latency, 282.0 ms max latency.
301 records sent, 60.1 records/sec (5.86 MB/sec), 51.7 ms avg latency, 194.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 61.4 ms avg latency, 367.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 75.2 ms avg latency, 316.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 74.0 ms avg latency, 255.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 63.6 ms avg latency, 340.0 ms max latency.
8333 records sent, 46.288787 records/sec (4.52 MB/sec), 1702.81 ms avg latency, 19587.00 ms max latency, 81 ms 50th, 12451 ms 95th, 13479 ms 99th, 14023 ms 99.9th.
