producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19384.0 ms avg latency, 19384.0 ms max latency.
35 records sent, 6.8 records/sec (0.66 MB/sec), 8047.4 ms avg latency, 10028.0 ms max latency.
84 records sent, 16.1 records/sec (1.57 MB/sec), 10267.0 ms avg latency, 11629.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 12705.7 ms avg latency, 13942.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 14883.8 ms avg latency, 16040.0 ms max latency.
233 records sent, 46.3 records/sec (4.53 MB/sec), 11109.2 ms avg latency, 16110.0 ms max latency.
285 records sent, 56.4 records/sec (5.51 MB/sec), 6126.9 ms avg latency, 8598.0 ms max latency.
330 records sent, 64.7 records/sec (6.32 MB/sec), 3213.3 ms avg latency, 5159.0 ms max latency.
267 records sent, 53.1 records/sec (5.19 MB/sec), 624.8 ms avg latency, 1966.0 ms max latency.
277 records sent, 55.2 records/sec (5.40 MB/sec), 132.7 ms avg latency, 348.0 ms max latency.
226 records sent, 45.2 records/sec (4.41 MB/sec), 87.9 ms avg latency, 219.0 ms max latency.
227 records sent, 45.1 records/sec (4.40 MB/sec), 80.5 ms avg latency, 278.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 99.8 ms avg latency, 356.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 85.0 ms avg latency, 322.0 ms max latency.
281 records sent, 55.3 records/sec (5.40 MB/sec), 93.6 ms avg latency, 259.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 95.5 ms avg latency, 345.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 84.5 ms avg latency, 175.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 90.2 ms avg latency, 334.0 ms max latency.
298 records sent, 57.7 records/sec (5.63 MB/sec), 61.7 ms avg latency, 229.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 73.2 ms avg latency, 302.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 74.6 ms avg latency, 272.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 61.8 ms avg latency, 217.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 210.4 ms avg latency, 779.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 259.7 ms avg latency, 1145.0 ms max latency.
323 records sent, 63.0 records/sec (6.15 MB/sec), 87.0 ms avg latency, 312.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 72.8 ms avg latency, 200.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 72.0 ms avg latency, 291.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 48.8 ms avg latency, 143.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 50.1 ms avg latency, 156.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 51.6 ms avg latency, 179.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 64.1 ms avg latency, 391.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 84.6 ms avg latency, 299.0 ms max latency.
8333 records sent, 46.575970 records/sec (4.55 MB/sec), 1296.38 ms avg latency, 19384.00 ms max latency, 80 ms 50th, 10277 ms 95th, 15011 ms 99th, 15937 ms 99.9th.
