producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 5385.0 ms avg latency, 5385.0 ms max latency.
41 records sent, 7.9 records/sec (0.77 MB/sec), 7917.5 ms avg latency, 19914.0 ms max latency.
126 records sent, 24.1 records/sec (2.35 MB/sec), 9651.7 ms avg latency, 10668.0 ms max latency.
136 records sent, 26.7 records/sec (2.61 MB/sec), 10912.4 ms avg latency, 12312.0 ms max latency.
240 records sent, 46.7 records/sec (4.56 MB/sec), 10462.8 ms avg latency, 12559.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 6740.4 ms avg latency, 8823.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 4675.7 ms avg latency, 5945.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 1540.5 ms avg latency, 3502.0 ms max latency.
240 records sent, 47.7 records/sec (4.66 MB/sec), 124.8 ms avg latency, 285.0 ms max latency.
231 records sent, 45.8 records/sec (4.47 MB/sec), 106.4 ms avg latency, 321.0 ms max latency.
249 records sent, 49.7 records/sec (4.86 MB/sec), 91.8 ms avg latency, 316.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 91.2 ms avg latency, 350.0 ms max latency.
249 records sent, 49.3 records/sec (4.82 MB/sec), 96.2 ms avg latency, 331.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 114.4 ms avg latency, 389.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 76.0 ms avg latency, 250.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 78.8 ms avg latency, 371.0 ms max latency.
284 records sent, 54.8 records/sec (5.35 MB/sec), 73.4 ms avg latency, 217.0 ms max latency.
280 records sent, 54.3 records/sec (5.30 MB/sec), 73.6 ms avg latency, 367.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 72.2 ms avg latency, 266.0 ms max latency.
306 records sent, 60.0 records/sec (5.86 MB/sec), 59.9 ms avg latency, 204.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 68.2 ms avg latency, 241.0 ms max latency.
307 records sent, 60.3 records/sec (5.89 MB/sec), 63.2 ms avg latency, 228.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 353.8 ms avg latency, 1253.0 ms max latency.
293 records sent, 58.2 records/sec (5.68 MB/sec), 101.6 ms avg latency, 743.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 70.7 ms avg latency, 285.0 ms max latency.
316 records sent, 62.5 records/sec (6.11 MB/sec), 82.9 ms avg latency, 363.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 62.9 ms avg latency, 289.0 ms max latency.
331 records sent, 65.8 records/sec (6.42 MB/sec), 58.0 ms avg latency, 177.0 ms max latency.
331 records sent, 65.2 records/sec (6.36 MB/sec), 51.2 ms avg latency, 188.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 61.0 ms avg latency, 207.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 73.6 ms avg latency, 322.0 ms max latency.
8333 records sent, 47.457955 records/sec (4.63 MB/sec), 1168.57 ms avg latency, 19914.00 ms max latency, 78 ms 50th, 9355 ms 95th, 11620 ms 99th, 12306 ms 99.9th.
