producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2626.0 ms avg latency, 2626.0 ms max latency.
141 records sent, 27.4 records/sec (2.68 MB/sec), 4654.6 ms avg latency, 9326.0 ms max latency.
252 records sent, 49.7 records/sec (4.85 MB/sec), 7507.8 ms avg latency, 8782.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 6349.0 ms avg latency, 7797.0 ms max latency.
621 records sent, 122.7 records/sec (11.98 MB/sec), 3667.4 ms avg latency, 6422.0 ms max latency.
805 records sent, 160.8 records/sec (15.70 MB/sec), 621.7 ms avg latency, 1675.0 ms max latency.
604 records sent, 120.6 records/sec (11.78 MB/sec), 33.1 ms avg latency, 117.0 ms max latency.
686 records sent, 135.9 records/sec (13.27 MB/sec), 34.4 ms avg latency, 124.0 ms max latency.
724 records sent, 144.3 records/sec (14.10 MB/sec), 26.8 ms avg latency, 112.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 25.9 ms avg latency, 125.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 36.9 ms avg latency, 212.0 ms max latency.
829 records sent, 165.8 records/sec (16.19 MB/sec), 25.4 ms avg latency, 154.0 ms max latency.
853 records sent, 170.3 records/sec (16.63 MB/sec), 32.1 ms avg latency, 185.0 ms max latency.
867 records sent, 173.3 records/sec (16.93 MB/sec), 26.3 ms avg latency, 124.0 ms max latency.
869 records sent, 173.7 records/sec (16.97 MB/sec), 28.3 ms avg latency, 150.0 ms max latency.
797 records sent, 159.4 records/sec (15.56 MB/sec), 26.3 ms avg latency, 126.0 ms max latency.
822 records sent, 164.2 records/sec (16.04 MB/sec), 87.2 ms avg latency, 570.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 23.4 ms avg latency, 143.0 ms max latency.
808 records sent, 161.6 records/sec (15.78 MB/sec), 22.6 ms avg latency, 116.0 ms max latency.
848 records sent, 169.3 records/sec (16.53 MB/sec), 18.4 ms avg latency, 104.0 ms max latency.
849 records sent, 169.4 records/sec (16.54 MB/sec), 40.3 ms avg latency, 281.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 25.1 ms avg latency, 132.0 ms max latency.
812 records sent, 162.4 records/sec (15.86 MB/sec), 17.1 ms avg latency, 102.0 ms max latency.
16667 records sent, 134.732911 records/sec (13.16 MB/sec), 450.59 ms avg latency, 9326.00 ms max latency, 22 ms 50th, 4379 ms 95th, 7390 ms 99th, 8462 ms 99.9th.
