producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8521.0 ms avg latency, 8521.0 ms max latency.
197 records sent, 39.1 records/sec (3.82 MB/sec), 4592.1 ms avg latency, 5623.0 ms max latency.
532 records sent, 104.7 records/sec (10.23 MB/sec), 4113.6 ms avg latency, 6263.0 ms max latency.
795 records sent, 158.8 records/sec (15.51 MB/sec), 1930.1 ms avg latency, 2859.0 ms max latency.
810 records sent, 161.3 records/sec (15.75 MB/sec), 379.3 ms avg latency, 1442.0 ms max latency.
663 records sent, 132.3 records/sec (12.92 MB/sec), 32.8 ms avg latency, 215.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 37.8 ms avg latency, 153.0 ms max latency.
730 records sent, 145.5 records/sec (14.21 MB/sec), 24.5 ms avg latency, 114.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 28.6 ms avg latency, 137.0 ms max latency.
821 records sent, 163.9 records/sec (16.00 MB/sec), 56.4 ms avg latency, 427.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 31.9 ms avg latency, 184.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 33.5 ms avg latency, 201.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 19.7 ms avg latency, 77.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 23.4 ms avg latency, 118.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 23.3 ms avg latency, 98.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 22.7 ms avg latency, 121.0 ms max latency.
790 records sent, 156.5 records/sec (15.29 MB/sec), 68.6 ms avg latency, 507.0 ms max latency.
784 records sent, 156.6 records/sec (15.30 MB/sec), 30.2 ms avg latency, 426.0 ms max latency.
729 records sent, 145.6 records/sec (14.22 MB/sec), 17.5 ms avg latency, 59.0 ms max latency.
856 records sent, 170.4 records/sec (16.64 MB/sec), 23.9 ms avg latency, 131.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 31.9 ms avg latency, 229.0 ms max latency.
829 records sent, 165.3 records/sec (16.14 MB/sec), 25.5 ms avg latency, 165.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 21.6 ms avg latency, 148.0 ms max latency.
16667 records sent, 138.271748 records/sec (13.50 MB/sec), 322.90 ms avg latency, 8521.00 ms max latency, 21 ms 50th, 2513 ms 95th, 5345 ms 99th, 6009 ms 99.9th.
