producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8861.0 ms avg latency, 8861.0 ms max latency.
161 records sent, 32.0 records/sec (3.12 MB/sec), 5131.9 ms avg latency, 6205.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 5876.5 ms avg latency, 7069.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 6015.5 ms avg latency, 6546.0 ms max latency.
771 records sent, 152.0 records/sec (14.85 MB/sec), 2811.5 ms avg latency, 6314.0 ms max latency.
866 records sent, 172.2 records/sec (16.82 MB/sec), 528.1 ms avg latency, 1543.0 ms max latency.
541 records sent, 107.9 records/sec (10.53 MB/sec), 32.1 ms avg latency, 132.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 29.8 ms avg latency, 94.0 ms max latency.
775 records sent, 154.9 records/sec (15.13 MB/sec), 36.9 ms avg latency, 162.0 ms max latency.
780 records sent, 155.6 records/sec (15.19 MB/sec), 62.7 ms avg latency, 351.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 27.1 ms avg latency, 135.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 28.8 ms avg latency, 110.0 ms max latency.
770 records sent, 153.6 records/sec (15.00 MB/sec), 31.2 ms avg latency, 185.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 27.2 ms avg latency, 148.0 ms max latency.
772 records sent, 154.0 records/sec (15.04 MB/sec), 22.8 ms avg latency, 124.0 ms max latency.
894 records sent, 178.7 records/sec (17.45 MB/sec), 27.8 ms avg latency, 107.0 ms max latency.
827 records sent, 165.0 records/sec (16.12 MB/sec), 66.5 ms avg latency, 642.0 ms max latency.
809 records sent, 161.2 records/sec (15.74 MB/sec), 34.5 ms avg latency, 362.0 ms max latency.
739 records sent, 147.5 records/sec (14.40 MB/sec), 17.2 ms avg latency, 68.0 ms max latency.
803 records sent, 160.3 records/sec (15.66 MB/sec), 19.0 ms avg latency, 98.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 18.7 ms avg latency, 87.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 16.1 ms avg latency, 64.0 ms max latency.
839 records sent, 167.5 records/sec (16.36 MB/sec), 19.1 ms avg latency, 106.0 ms max latency.
1365 records sent, 272.9 records/sec (26.65 MB/sec), 14.9 ms avg latency, 105.0 ms max latency.
16666 records sent, 133.646614 records/sec (13.05 MB/sec), 439.59 ms avg latency, 8861.00 ms max latency, 20 ms 50th, 4532 ms 95th, 6212 ms 99th, 6550 ms 99.9th.
