producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 7613.0 ms avg latency, 7613.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 8003.8 ms avg latency, 20733.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 10712.8 ms avg latency, 12603.0 ms max latency.
162 records sent, 31.6 records/sec (3.09 MB/sec), 13503.9 ms avg latency, 16216.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 12825.5 ms avg latency, 16400.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 11075.9 ms avg latency, 11736.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 8503.3 ms avg latency, 11586.0 ms max latency.
388 records sent, 77.5 records/sec (7.56 MB/sec), 4558.8 ms avg latency, 5605.0 ms max latency.
434 records sent, 85.9 records/sec (8.39 MB/sec), 3267.0 ms avg latency, 4200.0 ms max latency.
510 records sent, 101.5 records/sec (9.91 MB/sec), 1295.1 ms avg latency, 2591.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 55.1 ms avg latency, 128.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 39.6 ms avg latency, 116.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 42.6 ms avg latency, 109.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 36.4 ms avg latency, 111.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 43.8 ms avg latency, 167.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 48.1 ms avg latency, 253.0 ms max latency.
397 records sent, 78.9 records/sec (7.70 MB/sec), 50.9 ms avg latency, 249.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 68.3 ms avg latency, 353.0 ms max latency.
418 records sent, 83.2 records/sec (8.12 MB/sec), 42.9 ms avg latency, 182.0 ms max latency.
428 records sent, 84.9 records/sec (8.29 MB/sec), 35.7 ms avg latency, 121.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 31.3 ms avg latency, 102.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 31.3 ms avg latency, 120.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 28.6 ms avg latency, 109.0 ms max latency.
598 records sent, 119.5 records/sec (11.67 MB/sec), 23.9 ms avg latency, 87.0 ms max latency.
8334 records sent, 60.430716 records/sec (5.90 MB/sec), 1693.22 ms avg latency, 20733.00 ms max latency, 42 ms 50th, 11151 ms 95th, 13693 ms 99th, 15930 ms 99.9th.
