producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6525.0 ms avg latency, 6525.0 ms max latency.
82 records sent, 15.6 records/sec (1.52 MB/sec), 8470.4 ms avg latency, 19931.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 11726.9 ms avg latency, 13679.0 ms max latency.
174 records sent, 34.7 records/sec (3.38 MB/sec), 13605.9 ms avg latency, 16560.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 8992.9 ms avg latency, 17543.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 4931.9 ms avg latency, 6789.0 ms max latency.
442 records sent, 87.7 records/sec (8.56 MB/sec), 3915.4 ms avg latency, 4769.0 ms max latency.
492 records sent, 97.8 records/sec (9.55 MB/sec), 2277.1 ms avg latency, 3435.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 292.1 ms avg latency, 1377.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 45.9 ms avg latency, 143.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 44.1 ms avg latency, 169.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 38.5 ms avg latency, 129.0 ms max latency.
375 records sent, 73.8 records/sec (7.21 MB/sec), 41.1 ms avg latency, 128.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 47.6 ms avg latency, 205.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 39.7 ms avg latency, 136.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 31.5 ms avg latency, 117.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 37.1 ms avg latency, 196.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 64.9 ms avg latency, 258.0 ms max latency.
398 records sent, 79.2 records/sec (7.73 MB/sec), 30.0 ms avg latency, 107.0 ms max latency.
425 records sent, 84.5 records/sec (8.25 MB/sec), 31.1 ms avg latency, 76.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 28.4 ms avg latency, 85.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 28.9 ms avg latency, 93.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 34.2 ms avg latency, 127.0 ms max latency.
8334 records sent, 62.082374 records/sec (6.06 MB/sec), 1426.87 ms avg latency, 19931.00 ms max latency, 42 ms 50th, 9041 ms 95th, 13711 ms 99th, 16560 ms 99.9th.
