producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5306.0 ms avg latency, 5306.0 ms max latency.
58 records sent, 11.2 records/sec (1.09 MB/sec), 7431.0 ms avg latency, 17457.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 10241.9 ms avg latency, 11262.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 9154.7 ms avg latency, 12421.0 ms max latency.
340 records sent, 67.3 records/sec (6.57 MB/sec), 5298.5 ms avg latency, 6268.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 4442.4 ms avg latency, 5184.0 ms max latency.
442 records sent, 87.7 records/sec (8.57 MB/sec), 3042.5 ms avg latency, 3838.0 ms max latency.
481 records sent, 96.1 records/sec (9.39 MB/sec), 1093.5 ms avg latency, 2746.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 57.4 ms avg latency, 210.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 38.4 ms avg latency, 101.0 ms max latency.
366 records sent, 73.2 records/sec (7.14 MB/sec), 38.0 ms avg latency, 98.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 47.7 ms avg latency, 218.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 55.4 ms avg latency, 295.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 38.0 ms avg latency, 129.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 37.4 ms avg latency, 113.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 33.0 ms avg latency, 90.0 ms max latency.
434 records sent, 86.5 records/sec (8.45 MB/sec), 30.0 ms avg latency, 85.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 77.5 ms avg latency, 287.0 ms max latency.
430 records sent, 85.3 records/sec (8.33 MB/sec), 37.0 ms avg latency, 147.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 32.3 ms avg latency, 132.0 ms max latency.
410 records sent, 81.7 records/sec (7.97 MB/sec), 28.8 ms avg latency, 95.0 ms max latency.
408 records sent, 81.4 records/sec (7.94 MB/sec), 28.4 ms avg latency, 108.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 28.2 ms avg latency, 111.0 ms max latency.
8333 records sent, 63.438290 records/sec (6.20 MB/sec), 1226.80 ms avg latency, 17457.00 ms max latency, 42 ms 50th, 6868 ms 95th, 10754 ms 99th, 11573 ms 99.9th.
