producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
831 records sent, 166.1 records/sec (0.16 MB/sec), 360.0 ms avg latency, 3286.0 ms max latency.
842 records sent, 168.3 records/sec (0.16 MB/sec), 19.4 ms avg latency, 104.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.6 ms avg latency, 36.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 11.0 ms avg latency, 41.0 ms max latency.
834 records sent, 166.4 records/sec (0.16 MB/sec), 10.5 ms avg latency, 40.0 ms max latency.
848 records sent, 169.6 records/sec (0.17 MB/sec), 11.9 ms avg latency, 83.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 13.9 ms avg latency, 137.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.6 ms avg latency, 71.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.5 ms avg latency, 58.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.9 ms avg latency, 30.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 9.2 ms avg latency, 45.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.2 ms avg latency, 222.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 46.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.1 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 44.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 42.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 11.8 ms avg latency, 210.0 ms max latency.
16667 records sent, 166.950477 records/sec (0.16 MB/sec), 27.67 ms avg latency, 3286.00 ms max latency, 8 ms 50th, 48 ms 95th, 559 ms 99th, 619 ms 99.9th.
