producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3768.0 ms avg latency, 3768.0 ms max latency.
1916 records sent, 383.1 records/sec (0.37 MB/sec), 3388.8 ms avg latency, 18120.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 35.1 ms avg latency, 94.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.0 ms avg latency, 77.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 15.6 ms avg latency, 48.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.6 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.4 ms avg latency, 27.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 12.2 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 31.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 49.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.8 ms avg latency, 28.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 11.7 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.6 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.1 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.8 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.960824 records/sec (0.08 MB/sec), 790.33 ms avg latency, 18120.00 ms max latency, 13 ms 50th, 4313 ms 95th, 4747 ms 99th, 4987 ms 99.9th.
