producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16477.0 ms avg latency, 16477.0 ms max latency.
1787 records sent, 356.3 records/sec (0.35 MB/sec), 3020.3 ms avg latency, 4890.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 39.6 ms avg latency, 101.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 21.5 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 49.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 26.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.4 ms avg latency, 32.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.4 ms avg latency, 34.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.5 ms avg latency, 32.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.9 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.9 ms avg latency, 60.0 ms max latency.
8333 records sent, 82.835472 records/sec (0.08 MB/sec), 660.99 ms avg latency, 16477.00 ms max latency, 13 ms 50th, 3989 ms 95th, 4572 ms 99th, 4796 ms 99.9th.
