producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16150.0 ms avg latency, 16150.0 ms max latency.
1782 records sent, 355.2 records/sec (0.35 MB/sec), 3506.1 ms avg latency, 5437.0 ms max latency.
425 records sent, 84.3 records/sec (0.08 MB/sec), 39.4 ms avg latency, 91.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 21.3 ms avg latency, 61.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 45.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 51.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.8 ms avg latency, 25.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 45.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 53.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 27.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 11.8 ms avg latency, 39.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.4 ms avg latency, 32.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 23.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.0 ms avg latency, 26.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.0 ms avg latency, 25.0 ms max latency.
8334 records sent, 83.723453 records/sec (0.08 MB/sec), 763.23 ms avg latency, 16150.00 ms max latency, 14 ms 50th, 4680 ms 95th, 5201 ms 99th, 5416 ms 99.9th.
