producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15490.0 ms avg latency, 15490.0 ms max latency.
1703 records sent, 339.4 records/sec (0.33 MB/sec), 3124.4 ms avg latency, 4764.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 37.0 ms avg latency, 101.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 18.9 ms avg latency, 53.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 14.5 ms avg latency, 55.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 25.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.2 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 43.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.8 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 28.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 22.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 10.8 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.860183 records/sec (0.08 MB/sec), 651.64 ms avg latency, 15490.00 ms max latency, 13 ms 50th, 4082 ms 95th, 4481 ms 99th, 4764 ms 99.9th.
