producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 979.0 ms avg latency, 979.0 ms max latency.
171 records sent, 34.2 records/sec (3.34 MB/sec), 569.1 ms avg latency, 8885.0 ms max latency.
223 records sent, 43.9 records/sec (4.28 MB/sec), 189.6 ms avg latency, 583.0 ms max latency.
221 records sent, 43.8 records/sec (4.28 MB/sec), 147.4 ms avg latency, 629.0 ms max latency.
251 records sent, 49.5 records/sec (4.84 MB/sec), 79.3 ms avg latency, 191.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 90.7 ms avg latency, 313.0 ms max latency.
291 records sent, 56.8 records/sec (5.55 MB/sec), 49.8 ms avg latency, 180.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 37.6 ms avg latency, 165.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 39.0 ms avg latency, 200.0 ms max latency.
347 records sent, 67.6 records/sec (6.60 MB/sec), 51.0 ms avg latency, 210.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 45.3 ms avg latency, 254.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 65.4 ms avg latency, 254.0 ms max latency.
270 records sent, 53.4 records/sec (5.22 MB/sec), 52.9 ms avg latency, 196.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 57.7 ms avg latency, 272.0 ms max latency.
285 records sent, 56.5 records/sec (5.52 MB/sec), 43.2 ms avg latency, 177.0 ms max latency.
318 records sent, 63.1 records/sec (6.17 MB/sec), 32.6 ms avg latency, 140.0 ms max latency.
285 records sent, 56.3 records/sec (5.50 MB/sec), 57.0 ms avg latency, 319.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 42.6 ms avg latency, 259.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 34.7 ms avg latency, 156.0 ms max latency.
312 records sent, 61.7 records/sec (6.03 MB/sec), 46.8 ms avg latency, 244.0 ms max latency.
275 records sent, 54.3 records/sec (5.31 MB/sec), 41.3 ms avg latency, 204.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 48.3 ms avg latency, 159.0 ms max latency.
346 records sent, 67.6 records/sec (6.60 MB/sec), 75.2 ms avg latency, 387.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 33.0 ms avg latency, 175.0 ms max latency.
284 records sent, 56.1 records/sec (5.48 MB/sec), 35.7 ms avg latency, 179.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 31.1 ms avg latency, 145.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 39.3 ms avg latency, 196.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 38.9 ms avg latency, 158.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 34.2 ms avg latency, 199.0 ms max latency.
8333 records sent, 54.223061 records/sec (5.30 MB/sec), 64.91 ms avg latency, 8885.00 ms max latency, 36 ms 50th, 190 ms 95th, 500 ms 99th, 1123 ms 99.9th.
