producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9534.0 ms avg latency, 9534.0 ms max latency.
205 records sent, 40.9 records/sec (4.00 MB/sec), 683.5 ms avg latency, 1744.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 183.3 ms avg latency, 408.0 ms max latency.
225 records sent, 44.9 records/sec (4.39 MB/sec), 113.1 ms avg latency, 270.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 80.2 ms avg latency, 230.0 ms max latency.
267 records sent, 53.1 records/sec (5.19 MB/sec), 66.5 ms avg latency, 240.0 ms max latency.
378 records sent, 75.5 records/sec (7.38 MB/sec), 47.1 ms avg latency, 243.0 ms max latency.
345 records sent, 68.1 records/sec (6.65 MB/sec), 32.3 ms avg latency, 143.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 37.6 ms avg latency, 189.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 55.5 ms avg latency, 242.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 65.3 ms avg latency, 308.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 53.1 ms avg latency, 269.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 50.3 ms avg latency, 257.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 45.3 ms avg latency, 177.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 45.1 ms avg latency, 202.0 ms max latency.
286 records sent, 56.7 records/sec (5.53 MB/sec), 41.6 ms avg latency, 227.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 47.3 ms avg latency, 242.0 ms max latency.
285 records sent, 56.0 records/sec (5.46 MB/sec), 43.7 ms avg latency, 226.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 40.1 ms avg latency, 267.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 53.1 ms avg latency, 194.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 44.3 ms avg latency, 213.0 ms max latency.
306 records sent, 60.9 records/sec (5.94 MB/sec), 38.8 ms avg latency, 178.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 37.5 ms avg latency, 195.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 51.4 ms avg latency, 265.0 ms max latency.
298 records sent, 58.8 records/sec (5.75 MB/sec), 40.2 ms avg latency, 229.0 ms max latency.
296 records sent, 58.0 records/sec (5.67 MB/sec), 34.5 ms avg latency, 130.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 35.6 ms avg latency, 170.0 ms max latency.
318 records sent, 63.0 records/sec (6.16 MB/sec), 35.3 ms avg latency, 171.0 ms max latency.
288 records sent, 57.1 records/sec (5.57 MB/sec), 38.4 ms avg latency, 176.0 ms max latency.
8334 records sent, 54.164717 records/sec (5.29 MB/sec), 67.69 ms avg latency, 9534.00 ms max latency, 35 ms 50th, 183 ms 95th, 689 ms 99th, 1641 ms 99.9th.
