producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9266.0 ms avg latency, 9266.0 ms max latency.
200 records sent, 39.8 records/sec (3.89 MB/sec), 637.4 ms avg latency, 2152.0 ms max latency.
210 records sent, 41.8 records/sec (4.08 MB/sec), 160.0 ms avg latency, 363.0 ms max latency.
223 records sent, 44.4 records/sec (4.34 MB/sec), 143.8 ms avg latency, 447.0 ms max latency.
233 records sent, 46.4 records/sec (4.53 MB/sec), 99.2 ms avg latency, 319.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 90.1 ms avg latency, 269.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 57.7 ms avg latency, 296.0 ms max latency.
367 records sent, 72.6 records/sec (7.09 MB/sec), 54.9 ms avg latency, 208.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 57.6 ms avg latency, 327.0 ms max latency.
313 records sent, 61.2 records/sec (5.98 MB/sec), 33.6 ms avg latency, 154.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 51.4 ms avg latency, 173.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 55.6 ms avg latency, 253.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 50.1 ms avg latency, 201.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 59.2 ms avg latency, 316.0 ms max latency.
264 records sent, 52.2 records/sec (5.09 MB/sec), 40.9 ms avg latency, 177.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 48.5 ms avg latency, 234.0 ms max latency.
293 records sent, 58.5 records/sec (5.72 MB/sec), 47.0 ms avg latency, 229.0 ms max latency.
281 records sent, 55.6 records/sec (5.43 MB/sec), 47.3 ms avg latency, 214.0 ms max latency.
283 records sent, 55.5 records/sec (5.42 MB/sec), 43.5 ms avg latency, 239.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 87.3 ms avg latency, 434.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 66.0 ms avg latency, 340.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 32.1 ms avg latency, 126.0 ms max latency.
322 records sent, 63.7 records/sec (6.23 MB/sec), 52.1 ms avg latency, 246.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 47.5 ms avg latency, 170.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 32.6 ms avg latency, 207.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 30.3 ms avg latency, 193.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 36.2 ms avg latency, 245.0 ms max latency.
310 records sent, 60.7 records/sec (5.93 MB/sec), 35.8 ms avg latency, 213.0 ms max latency.
300 records sent, 59.1 records/sec (5.78 MB/sec), 36.1 ms avg latency, 268.0 ms max latency.
8333 records sent, 54.254128 records/sec (5.30 MB/sec), 71.58 ms avg latency, 9266.00 ms max latency, 37 ms 50th, 204 ms 95th, 685 ms 99th, 1792 ms 99.9th.
