producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10873.0 ms avg latency, 10873.0 ms max latency.
189 records sent, 37.6 records/sec (3.68 MB/sec), 1068.4 ms avg latency, 2442.0 ms max latency.
214 records sent, 42.6 records/sec (4.16 MB/sec), 184.3 ms avg latency, 441.0 ms max latency.
219 records sent, 43.6 records/sec (4.25 MB/sec), 122.5 ms avg latency, 340.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 90.3 ms avg latency, 242.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 74.4 ms avg latency, 252.0 ms max latency.
352 records sent, 69.5 records/sec (6.79 MB/sec), 55.1 ms avg latency, 271.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 44.2 ms avg latency, 171.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 52.0 ms avg latency, 267.0 ms max latency.
326 records sent, 64.2 records/sec (6.27 MB/sec), 54.6 ms avg latency, 254.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 61.4 ms avg latency, 263.0 ms max latency.
300 records sent, 58.0 records/sec (5.67 MB/sec), 38.2 ms avg latency, 165.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 47.7 ms avg latency, 230.0 ms max latency.
283 records sent, 55.1 records/sec (5.38 MB/sec), 48.2 ms avg latency, 201.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 36.7 ms avg latency, 126.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 45.2 ms avg latency, 211.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 51.7 ms avg latency, 187.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 45.5 ms avg latency, 210.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 52.9 ms avg latency, 275.0 ms max latency.
284 records sent, 55.8 records/sec (5.45 MB/sec), 55.8 ms avg latency, 194.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 38.7 ms avg latency, 230.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 38.9 ms avg latency, 149.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 36.3 ms avg latency, 144.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 47.2 ms avg latency, 191.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 54.6 ms avg latency, 237.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 34.1 ms avg latency, 155.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 47.3 ms avg latency, 186.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 40.8 ms avg latency, 258.0 ms max latency.
290 records sent, 57.3 records/sec (5.60 MB/sec), 31.6 ms avg latency, 138.0 ms max latency.
8334 records sent, 54.060015 records/sec (5.28 MB/sec), 77.70 ms avg latency, 10873.00 ms max latency, 37 ms 50th, 191 ms 95th, 1081 ms 99th, 2223 ms 99.9th.
