producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9390.0 ms avg latency, 9390.0 ms max latency.
1202 records sent, 240.2 records/sec (0.23 MB/sec), 719.7 ms avg latency, 1413.0 ms max latency.
418 records sent, 83.0 records/sec (0.08 MB/sec), 26.3 ms avg latency, 103.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 100.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 64.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.3 ms avg latency, 62.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.4 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 82.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 121.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.2 ms avg latency, 114.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 104.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 10.1 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.5 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.907998 records/sec (0.08 MB/sec), 117.09 ms avg latency, 9390.00 ms max latency, 11 ms 50th, 1020 ms 95th, 1270 ms 99th, 1409 ms 99.9th.
