producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9676.0 ms avg latency, 9676.0 ms max latency.
1230 records sent, 244.4 records/sec (0.24 MB/sec), 688.4 ms avg latency, 1332.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 19.6 ms avg latency, 108.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 84.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 114.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.8 ms avg latency, 93.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 62.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 78.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 15.0 ms avg latency, 110.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.9 ms avg latency, 116.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 84.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.7 ms avg latency, 147.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 76.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 82.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 9.5 ms avg latency, 57.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 10.0 ms avg latency, 72.0 ms max latency.
8333 records sent, 82.986436 records/sec (0.08 MB/sec), 114.76 ms avg latency, 9676.00 ms max latency, 11 ms 50th, 995 ms 95th, 1189 ms 99th, 1332 ms 99.9th.
