producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7958.0 ms avg latency, 7958.0 ms max latency.
1098 records sent, 219.1 records/sec (0.21 MB/sec), 647.3 ms avg latency, 1308.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 26.4 ms avg latency, 118.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 75.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 83.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 88.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 69.0 ms max latency.
426 records sent, 84.8 records/sec (0.08 MB/sec), 13.1 ms avg latency, 62.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 100.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 103.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 93.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 109.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 70.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.4 ms avg latency, 137.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 11.3 ms avg latency, 77.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 66.0 ms max latency.
8334 records sent, 83.763003 records/sec (0.08 MB/sec), 98.53 ms avg latency, 7958.00 ms max latency, 11 ms 50th, 886 ms 95th, 1166 ms 99th, 1307 ms 99.9th.
