producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17268.0 ms avg latency, 17268.0 ms max latency.
432 records sent, 81.6 records/sec (0.80 MB/sec), 6183.3 ms avg latency, 7806.0 ms max latency.
936 records sent, 185.8 records/sec (1.81 MB/sec), 8618.8 ms avg latency, 11141.0 ms max latency.
1347 records sent, 266.7 records/sec (2.60 MB/sec), 5684.4 ms avg latency, 12105.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 49.5 ms avg latency, 140.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.9 ms avg latency, 80.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.5 ms avg latency, 62.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.0 ms avg latency, 46.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 16.6 ms avg latency, 69.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.2 ms avg latency, 60.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.3 ms avg latency, 75.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.6 ms avg latency, 68.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 14.7 ms avg latency, 58.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.3 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.2 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.1 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 71.0 ms max latency.
8333 records sent, 82.722815 records/sec (0.81 MB/sec), 2222.28 ms avg latency, 17268.00 ms max latency, 20 ms 50th, 9627 ms 95th, 11266 ms 99th, 12075 ms 99.9th.
