producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9064.0 ms avg latency, 9064.0 ms max latency.
208 records sent, 41.4 records/sec (4.04 MB/sec), 4645.6 ms avg latency, 5689.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 4547.0 ms avg latency, 6286.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 4047.9 ms avg latency, 4826.0 ms max latency.
938 records sent, 187.3 records/sec (18.29 MB/sec), 1039.5 ms avg latency, 3348.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 39.4 ms avg latency, 144.0 ms max latency.
846 records sent, 168.7 records/sec (16.47 MB/sec), 139.9 ms avg latency, 514.0 ms max latency.
754 records sent, 150.7 records/sec (14.71 MB/sec), 30.3 ms avg latency, 100.0 ms max latency.
763 records sent, 152.5 records/sec (14.90 MB/sec), 39.4 ms avg latency, 200.0 ms max latency.
842 records sent, 168.0 records/sec (16.41 MB/sec), 36.5 ms avg latency, 172.0 ms max latency.
788 records sent, 157.3 records/sec (15.36 MB/sec), 28.8 ms avg latency, 100.0 ms max latency.
799 records sent, 159.6 records/sec (15.59 MB/sec), 30.0 ms avg latency, 129.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 29.8 ms avg latency, 127.0 ms max latency.
859 records sent, 171.3 records/sec (16.73 MB/sec), 27.5 ms avg latency, 144.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 29.6 ms avg latency, 166.0 ms max latency.
609 records sent, 119.6 records/sec (11.68 MB/sec), 225.2 ms avg latency, 1546.0 ms max latency.
939 records sent, 187.4 records/sec (18.30 MB/sec), 779.9 ms avg latency, 2592.0 ms max latency.
856 records sent, 170.9 records/sec (16.69 MB/sec), 24.8 ms avg latency, 115.0 ms max latency.
823 records sent, 164.5 records/sec (16.07 MB/sec), 27.4 ms avg latency, 173.0 ms max latency.
909 records sent, 181.5 records/sec (17.73 MB/sec), 41.6 ms avg latency, 283.0 ms max latency.
995 records sent, 198.9 records/sec (19.42 MB/sec), 39.4 ms avg latency, 179.0 ms max latency.
829 records sent, 165.6 records/sec (16.17 MB/sec), 28.3 ms avg latency, 135.0 ms max latency.
16667 records sent, 139.602476 records/sec (13.63 MB/sec), 375.64 ms avg latency, 9064.00 ms max latency, 28 ms 50th, 3326 ms 95th, 5016 ms 99th, 5695 ms 99.9th.
