producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8402.0 ms avg latency, 8402.0 ms max latency.
1153 records sent, 228.7 records/sec (2.23 MB/sec), 4127.7 ms avg latency, 5218.0 ms max latency.
1936 records sent, 386.8 records/sec (3.78 MB/sec), 2065.2 ms avg latency, 5332.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.4 ms avg latency, 63.0 ms max latency.
839 records sent, 167.4 records/sec (1.63 MB/sec), 10.8 ms avg latency, 73.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 10.1 ms avg latency, 64.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 10.5 ms avg latency, 65.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.8 ms avg latency, 46.0 ms max latency.
837 records sent, 166.6 records/sec (1.63 MB/sec), 8.8 ms avg latency, 33.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 9.5 ms avg latency, 64.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.3 ms avg latency, 76.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 9.0 ms avg latency, 61.0 ms max latency.
840 records sent, 168.0 records/sec (1.64 MB/sec), 8.1 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 47.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.3 ms avg latency, 22.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.8 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 32.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.7 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.5 ms avg latency, 17.0 ms max latency.
16667 records sent, 166.918709 records/sec (1.63 MB/sec), 533.23 ms avg latency, 8402.00 ms max latency, 9 ms 50th, 4457 ms 95th, 5050 ms 99th, 5286 ms 99.9th.
