producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8050.0 ms avg latency, 8050.0 ms max latency.
1262 records sent, 249.8 records/sec (2.44 MB/sec), 3574.2 ms avg latency, 4678.0 ms max latency.
1759 records sent, 350.8 records/sec (3.43 MB/sec), 2043.0 ms avg latency, 4981.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 18.0 ms avg latency, 74.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 11.4 ms avg latency, 54.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.1 ms avg latency, 53.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.1 ms avg latency, 38.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 10.3 ms avg latency, 43.0 ms max latency.
830 records sent, 165.4 records/sec (1.62 MB/sec), 9.6 ms avg latency, 32.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 9.4 ms avg latency, 35.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 10.3 ms avg latency, 108.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 9.6 ms avg latency, 46.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 8.2 ms avg latency, 28.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.9 ms avg latency, 30.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.4 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.0 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.4 ms avg latency, 31.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.9 ms avg latency, 40.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.5 ms avg latency, 35.0 ms max latency.
16666 records sent, 165.956345 records/sec (1.62 MB/sec), 494.42 ms avg latency, 8050.00 ms max latency, 9 ms 50th, 3846 ms 95th, 4511 ms 99th, 4882 ms 99.9th.
