producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
15 records sent, 3.0 records/sec (0.29 MB/sec), 855.5 ms avg latency, 4548.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 183.2 ms avg latency, 905.0 ms max latency.
488 records sent, 97.4 records/sec (9.51 MB/sec), 43.3 ms avg latency, 240.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 34.1 ms avg latency, 188.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 19.7 ms avg latency, 82.0 ms max latency.
653 records sent, 130.4 records/sec (12.74 MB/sec), 21.7 ms avg latency, 122.0 ms max latency.
509 records sent, 101.5 records/sec (9.91 MB/sec), 22.6 ms avg latency, 106.0 ms max latency.
591 records sent, 117.9 records/sec (11.51 MB/sec), 32.8 ms avg latency, 198.0 ms max latency.
564 records sent, 110.9 records/sec (10.83 MB/sec), 21.8 ms avg latency, 133.0 ms max latency.
581 records sent, 115.8 records/sec (11.30 MB/sec), 20.3 ms avg latency, 107.0 ms max latency.
631 records sent, 125.9 records/sec (12.30 MB/sec), 27.8 ms avg latency, 127.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
700 records sent, 139.1 records/sec (13.59 MB/sec), 25.2 ms avg latency, 137.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 27.1 ms avg latency, 136.0 ms max latency.
620 records sent, 123.8 records/sec (12.09 MB/sec), 18.3 ms avg latency, 92.0 ms max latency.
626 records sent, 124.0 records/sec (12.11 MB/sec), 19.1 ms avg latency, 114.0 ms max latency.
591 records sent, 117.9 records/sec (11.52 MB/sec), 20.9 ms avg latency, 127.0 ms max latency.
635 records sent, 126.7 records/sec (12.38 MB/sec), 25.4 ms avg latency, 140.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 35.8 ms avg latency, 272.0 ms max latency.
584 records sent, 116.7 records/sec (11.39 MB/sec), 25.1 ms avg latency, 192.0 ms max latency.
617 records sent, 123.2 records/sec (12.03 MB/sec), 16.2 ms avg latency, 133.0 ms max latency.
609 records sent, 121.7 records/sec (11.88 MB/sec), 19.3 ms avg latency, 98.0 ms max latency.
646 records sent, 129.2 records/sec (12.62 MB/sec), 13.7 ms avg latency, 90.0 ms max latency.
728 records sent, 144.8 records/sec (14.15 MB/sec), 14.8 ms avg latency, 86.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 18.6 ms avg latency, 142.0 ms max latency.
762 records sent, 151.7 records/sec (14.81 MB/sec), 19.5 ms avg latency, 121.0 ms max latency.
734 records sent, 146.4 records/sec (14.30 MB/sec), 11.9 ms avg latency, 67.0 ms max latency.
16667 records sent, 120.831400 records/sec (11.80 MB/sec), 27.26 ms avg latency, 4548.00 ms max latency, 15 ms 50th, 79 ms 95th, 193 ms 99th, 735 ms 99.9th.
