producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8316.0 ms avg latency, 8316.0 ms max latency.
1416 records sent, 277.0 records/sec (2.71 MB/sec), 3279.0 ms avg latency, 5208.0 ms max latency.
1671 records sent, 333.7 records/sec (3.26 MB/sec), 1859.6 ms avg latency, 5589.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.1 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 26.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.7 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.1 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 17.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 67.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 65.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 14.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 19.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 9.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 25.0 ms max latency.
16667 records sent, 166.942116 records/sec (1.63 MB/sec), 471.99 ms avg latency, 8316.00 ms max latency, 8 ms 50th, 3700 ms 95th, 4917 ms 99th, 5484 ms 99.9th.
