producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
2 records sent, 0.4 records/sec (0.04 MB/sec), 2790.5 ms avg latency, 4825.0 ms max latency.
425 records sent, 84.1 records/sec (8.21 MB/sec), 136.7 ms avg latency, 823.0 ms max latency.
546 records sent, 109.0 records/sec (10.64 MB/sec), 46.3 ms avg latency, 193.0 ms max latency.
741 records sent, 148.2 records/sec (14.47 MB/sec), 21.0 ms avg latency, 122.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 16.4 ms avg latency, 118.0 ms max latency.
636 records sent, 126.7 records/sec (12.38 MB/sec), 26.4 ms avg latency, 208.0 ms max latency.
641 records sent, 127.2 records/sec (12.42 MB/sec), 41.3 ms avg latency, 248.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 20.0 ms avg latency, 85.0 ms max latency.
536 records sent, 107.2 records/sec (10.46 MB/sec), 21.5 ms avg latency, 100.0 ms max latency.
668 records sent, 133.6 records/sec (13.05 MB/sec), 38.9 ms avg latency, 208.0 ms max latency.
583 records sent, 116.2 records/sec (11.34 MB/sec), 19.7 ms avg latency, 86.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 18.1 ms avg latency, 138.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 27.3 ms avg latency, 104.0 ms max latency.
675 records sent, 134.4 records/sec (13.12 MB/sec), 22.1 ms avg latency, 108.0 ms max latency.
626 records sent, 125.0 records/sec (12.20 MB/sec), 21.6 ms avg latency, 131.0 ms max latency.
676 records sent, 134.6 records/sec (13.15 MB/sec), 23.7 ms avg latency, 116.0 ms max latency.
628 records sent, 125.3 records/sec (12.24 MB/sec), 20.0 ms avg latency, 102.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 21.7 ms avg latency, 108.0 ms max latency.
643 records sent, 128.4 records/sec (12.54 MB/sec), 35.7 ms avg latency, 235.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 16.0 ms avg latency, 106.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 16.1 ms avg latency, 83.0 ms max latency.
789 records sent, 157.7 records/sec (15.40 MB/sec), 13.2 ms avg latency, 72.0 ms max latency.
737 records sent, 146.0 records/sec (14.26 MB/sec), 15.6 ms avg latency, 98.0 ms max latency.
810 records sent, 161.2 records/sec (15.74 MB/sec), 16.4 ms avg latency, 93.0 ms max latency.
952 records sent, 190.4 records/sec (18.59 MB/sec), 17.0 ms avg latency, 145.0 ms max latency.
16666 records sent, 129.385369 records/sec (12.64 MB/sec), 25.52 ms avg latency, 4825.00 ms max latency, 14 ms 50th, 80 ms 95th, 167 ms 99th, 630 ms 99.9th.
