producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
7 records sent, 1.4 records/sec (0.14 MB/sec), 1112.9 ms avg latency, 4707.0 ms max latency.
437 records sent, 87.1 records/sec (8.51 MB/sec), 199.4 ms avg latency, 837.0 ms max latency.
529 records sent, 105.7 records/sec (10.32 MB/sec), 41.7 ms avg latency, 285.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 21.8 ms avg latency, 145.0 ms max latency.
651 records sent, 129.9 records/sec (12.68 MB/sec), 17.0 ms avg latency, 94.0 ms max latency.
591 records sent, 117.9 records/sec (11.52 MB/sec), 17.8 ms avg latency, 102.0 ms max latency.
575 records sent, 114.8 records/sec (11.21 MB/sec), 32.2 ms avg latency, 248.0 ms max latency.
611 records sent, 120.5 records/sec (11.76 MB/sec), 18.4 ms avg latency, 91.0 ms max latency.
591 records sent, 116.0 records/sec (11.33 MB/sec), 25.1 ms avg latency, 118.0 ms max latency.
595 records sent, 118.8 records/sec (11.60 MB/sec), 19.1 ms avg latency, 75.0 ms max latency.
640 records sent, 127.9 records/sec (12.49 MB/sec), 28.7 ms avg latency, 147.0 ms max latency.
603 records sent, 118.5 records/sec (11.57 MB/sec), 18.8 ms avg latency, 85.0 ms max latency.
579 records sent, 115.6 records/sec (11.29 MB/sec), 21.2 ms avg latency, 137.0 ms max latency.
629 records sent, 125.6 records/sec (12.27 MB/sec), 19.0 ms avg latency, 95.0 ms max latency.
601 records sent, 120.1 records/sec (11.72 MB/sec), 20.4 ms avg latency, 138.0 ms max latency.
620 records sent, 124.0 records/sec (12.11 MB/sec), 18.5 ms avg latency, 133.0 ms max latency.
566 records sent, 113.0 records/sec (11.03 MB/sec), 15.7 ms avg latency, 85.0 ms max latency.
602 records sent, 119.9 records/sec (11.71 MB/sec), 16.6 ms avg latency, 88.0 ms max latency.
653 records sent, 130.3 records/sec (12.73 MB/sec), 35.6 ms avg latency, 218.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 14.3 ms avg latency, 107.0 ms max latency.
665 records sent, 132.8 records/sec (12.97 MB/sec), 13.9 ms avg latency, 87.0 ms max latency.
796 records sent, 159.0 records/sec (15.53 MB/sec), 13.8 ms avg latency, 97.0 ms max latency.
711 records sent, 142.0 records/sec (13.87 MB/sec), 14.2 ms avg latency, 96.0 ms max latency.
741 records sent, 147.9 records/sec (14.45 MB/sec), 18.6 ms avg latency, 103.0 ms max latency.
885 records sent, 176.7 records/sec (17.25 MB/sec), 14.0 ms avg latency, 128.0 ms max latency.
1355 records sent, 270.7 records/sec (26.44 MB/sec), 8.9 ms avg latency, 79.0 ms max latency.
16667 records sent, 127.433290 records/sec (12.44 MB/sec), 24.45 ms avg latency, 4707.00 ms max latency, 13 ms 50th, 70 ms 95th, 198 ms 99th, 734 ms 99.9th.
