producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
38 records sent, 7.5 records/sec (0.74 MB/sec), 600.8 ms avg latency, 4204.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 163.0 ms avg latency, 745.0 ms max latency.
466 records sent, 92.4 records/sec (9.02 MB/sec), 38.7 ms avg latency, 145.0 ms max latency.
691 records sent, 138.0 records/sec (13.48 MB/sec), 22.2 ms avg latency, 165.0 ms max latency.
704 records sent, 140.5 records/sec (13.72 MB/sec), 18.3 ms avg latency, 111.0 ms max latency.
694 records sent, 138.5 records/sec (13.52 MB/sec), 22.4 ms avg latency, 112.0 ms max latency.
592 records sent, 118.1 records/sec (11.53 MB/sec), 23.1 ms avg latency, 89.0 ms max latency.
574 records sent, 114.6 records/sec (11.19 MB/sec), 23.0 ms avg latency, 123.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 28.9 ms avg latency, 186.0 ms max latency.
568 records sent, 113.2 records/sec (11.05 MB/sec), 23.1 ms avg latency, 142.0 ms max latency.
650 records sent, 128.6 records/sec (12.56 MB/sec), 24.9 ms avg latency, 144.0 ms max latency.
619 records sent, 123.7 records/sec (12.08 MB/sec), 22.6 ms avg latency, 175.0 ms max latency.
669 records sent, 133.8 records/sec (13.06 MB/sec), 31.9 ms avg latency, 171.0 ms max latency.
602 records sent, 119.8 records/sec (11.70 MB/sec), 18.4 ms avg latency, 85.0 ms max latency.
599 records sent, 119.7 records/sec (11.69 MB/sec), 19.4 ms avg latency, 120.0 ms max latency.
717 records sent, 142.0 records/sec (13.86 MB/sec), 32.6 ms avg latency, 155.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 18.2 ms avg latency, 84.0 ms max latency.
596 records sent, 118.9 records/sec (11.61 MB/sec), 17.7 ms avg latency, 135.0 ms max latency.
669 records sent, 132.7 records/sec (12.96 MB/sec), 35.8 ms avg latency, 224.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 17.7 ms avg latency, 89.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 15.4 ms avg latency, 77.0 ms max latency.
730 records sent, 145.4 records/sec (14.20 MB/sec), 14.4 ms avg latency, 84.0 ms max latency.
771 records sent, 153.6 records/sec (15.00 MB/sec), 15.1 ms avg latency, 95.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 14.3 ms avg latency, 77.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 12.2 ms avg latency, 154.0 ms max latency.
16667 records sent, 128.303426 records/sec (12.53 MB/sec), 26.04 ms avg latency, 4204.00 ms max latency, 14 ms 50th, 75 ms 95th, 163 ms 99th, 629 ms 99.9th.
