producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10325.0 ms avg latency, 10325.0 ms max latency.
1282 records sent, 255.6 records/sec (0.25 MB/sec), 1023.7 ms avg latency, 2001.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 28.3 ms avg latency, 113.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.2 ms avg latency, 75.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 67.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 57.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 49.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 112.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 109.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 85.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 154.0 ms max latency.
409 records sent, 80.9 records/sec (0.08 MB/sec), 16.8 ms avg latency, 109.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 17.9 ms avg latency, 103.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 83.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.6 ms avg latency, 128.0 ms max latency.
8333 records sent, 82.752388 records/sec (0.08 MB/sec), 173.21 ms avg latency, 10325.00 ms max latency, 13 ms 50th, 1410 ms 95th, 1689 ms 99th, 1974 ms 99.9th.
