producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10054.0 ms avg latency, 10054.0 ms max latency.
1256 records sent, 249.8 records/sec (0.24 MB/sec), 893.9 ms avg latency, 1508.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 32.2 ms avg latency, 106.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 17.7 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 51.0 ms max latency.
416 records sent, 82.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.5 ms avg latency, 55.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 115.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 66.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 94.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 86.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 98.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.4 ms avg latency, 162.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.3 ms avg latency, 109.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 68.0 ms max latency.
416 records sent, 81.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 82.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 84.0 ms max latency.
8333 records sent, 82.904699 records/sec (0.08 MB/sec), 150.33 ms avg latency, 10054.00 ms max latency, 13 ms 50th, 1246 ms 95th, 1426 ms 99th, 1503 ms 99.9th.
