producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
18 records sent, 3.6 records/sec (0.35 MB/sec), 784.2 ms avg latency, 4434.0 ms max latency.
628 records sent, 124.8 records/sec (12.19 MB/sec), 591.8 ms avg latency, 1160.0 ms max latency.
633 records sent, 125.0 records/sec (12.20 MB/sec), 51.2 ms avg latency, 237.0 ms max latency.
862 records sent, 172.1 records/sec (16.81 MB/sec), 24.2 ms avg latency, 119.0 ms max latency.
713 records sent, 142.6 records/sec (13.92 MB/sec), 21.1 ms avg latency, 211.0 ms max latency.
802 records sent, 159.8 records/sec (15.61 MB/sec), 27.4 ms avg latency, 118.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 23.8 ms avg latency, 135.0 ms max latency.
789 records sent, 157.5 records/sec (15.38 MB/sec), 28.5 ms avg latency, 146.0 ms max latency.
749 records sent, 149.1 records/sec (14.56 MB/sec), 22.4 ms avg latency, 79.0 ms max latency.
724 records sent, 144.8 records/sec (14.14 MB/sec), 23.0 ms avg latency, 117.0 ms max latency.
734 records sent, 146.3 records/sec (14.29 MB/sec), 18.8 ms avg latency, 81.0 ms max latency.
726 records sent, 144.9 records/sec (14.15 MB/sec), 18.4 ms avg latency, 80.0 ms max latency.
854 records sent, 170.3 records/sec (16.63 MB/sec), 21.1 ms avg latency, 77.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 18.0 ms avg latency, 76.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 62.4 ms avg latency, 380.0 ms max latency.
779 records sent, 155.7 records/sec (15.21 MB/sec), 16.5 ms avg latency, 85.0 ms max latency.
731 records sent, 146.1 records/sec (14.26 MB/sec), 15.2 ms avg latency, 66.0 ms max latency.
791 records sent, 157.8 records/sec (15.41 MB/sec), 17.5 ms avg latency, 92.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 14.4 ms avg latency, 68.0 ms max latency.
887 records sent, 177.4 records/sec (17.32 MB/sec), 15.2 ms avg latency, 95.0 ms max latency.
820 records sent, 163.7 records/sec (15.98 MB/sec), 14.6 ms avg latency, 58.0 ms max latency.
16667 records sent, 147.771503 records/sec (14.43 MB/sec), 45.31 ms avg latency, 4434.00 ms max latency, 16 ms 50th, 101 ms 95th, 902 ms 99th, 1101 ms 99.9th.
